2190556 	 -15 	 0 	 0 	 0 	 -2 	 -239 	 63
2190558 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190560 	 -15 	 0 	 0 	 0 	 -1 	 -232 	 64
2190562 	 -15 	 0 	 0 	 0 	 1 	 -226 	 65
2190564 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190566 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190568 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190571 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
2190573 	 -13 	 0 	 0 	 0 	 2 	 -232 	 66
2190575 	 -14 	 0 	 0 	 0 	 -1 	 -226 	 64
2190577 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190579 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190581 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190583 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190585 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190587 	 -14 	 0 	 0 	 0 	 1 	 -245 	 65
2190589 	 -14 	 0 	 0 	 0 	 1 	 -245 	 65
2190591 	 -14 	 0 	 0 	 0 	 1 	 -226 	 65
2190593 	 -14 	 0 	 0 	 0 	 -1 	 -226 	 64
2190595 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190597 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190599 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190601 	 -14 	 0 	 0 	 0 	 1 	 -226 	 65
2190603 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190605 	 -13 	 0 	 0 	 0 	 2 	 -252 	 66
2190607 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190609 	 -13 	 0 	 0 	 0 	 2 	 -226 	 66
2190611 	 -15 	 0 	 0 	 0 	 -2 	 -226 	 63
2190613 	 -15 	 0 	 0 	 0 	 1 	 -226 	 65
2190615 	 -15 	 0 	 0 	 0 	 -2 	 -219 	 63
2190617 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190619 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190621 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190623 	 -11 	 0 	 0 	 0 	 3 	 -232 	 67
2190625 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190627 	 -14 	 0 	 0 	 0 	 -1 	 -239 	 64
2190629 	 -15 	 0 	 0 	 0 	 -3 	 -219 	 62
2190631 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190633 	 -14 	 0 	 0 	 0 	 1 	 -245 	 65
2190635 	 -15 	 0 	 0 	 0 	 1 	 -239 	 65
2190637 	 -15 	 0 	 0 	 0 	 0 	 -245 	 65
2190639 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190641 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190643 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190645 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190647 	 -15 	 0 	 0 	 0 	 -1 	 -219 	 64
2190649 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190651 	 -14 	 0 	 0 	 0 	 1 	 -226 	 65
2190653 	 -14 	 0 	 0 	 0 	 4 	 -212 	 68
2190655 	 -15 	 0 	 0 	 0 	 1 	 -219 	 65
2190657 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190659 	 -14 	 0 	 0 	 0 	 -1 	 -232 	 64
2190661 	 -13 	 0 	 0 	 0 	 3 	 -245 	 67
2190663 	 -11 	 0 	 0 	 0 	 3 	 -239 	 67
2190665 	 -11 	 0 	 0 	 0 	 1 	 -245 	 65
2190667 	 -11 	 0 	 0 	 0 	 0 	 -245 	 65
2190669 	 -11 	 0 	 0 	 0 	 0 	 -239 	 65
2190671 	 -13 	 0 	 0 	 0 	 0 	 -226 	 65
2190673 	 -13 	 0 	 0 	 0 	 0 	 -226 	 65
2190675 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190677 	 -11 	 0 	 0 	 0 	 2 	 -252 	 66
2190679 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190681 	 -15 	 0 	 0 	 0 	 -1 	 -226 	 64
2190683 	 -15 	 0 	 0 	 0 	 -2 	 -226 	 63
2190685 	 -13 	 0 	 0 	 0 	 1 	 -239 	 65
2190687 	 -13 	 0 	 0 	 0 	 2 	 -226 	 66
2190689 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190691 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
2190693 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190695 	 -14 	 0 	 0 	 0 	 0 	 -219 	 65
2190697 	 -15 	 0 	 0 	 0 	 -1 	 -206 	 64
2190699 	 -15 	 0 	 0 	 0 	 -2 	 -206 	 63
2190701 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190703 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190705 	 -14 	 0 	 0 	 0 	 1 	 -239 	 65
2190707 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190709 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190711 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190713 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190715 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190717 	 -14 	 0 	 0 	 0 	 1 	 -226 	 65
2190719 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190721 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190723 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
2190725 	 -13 	 0 	 0 	 0 	 1 	 -252 	 65
2190727 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190729 	 -15 	 0 	 0 	 0 	 -1 	 -239 	 64
2190731 	 -15 	 0 	 0 	 0 	 -2 	 -219 	 63
2190733 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190735 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190737 	 -15 	 0 	 0 	 0 	 1 	 -232 	 65
2190739 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190741 	 -14 	 0 	 0 	 0 	 1 	 -239 	 65
2190743 	 -13 	 0 	 0 	 0 	 2 	 -232 	 66
2190745 	 -11 	 0 	 0 	 0 	 2 	 -239 	 66
2190747 	 -11 	 0 	 0 	 0 	 1 	 -239 	 65
2190749 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190751 	 -14 	 0 	 0 	 0 	 -1 	 -232 	 64
2190753 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190755 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190757 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
2190759 	 -13 	 0 	 0 	 0 	 1 	 -239 	 65
2190761 	 -16 	 0 	 0 	 0 	 -1 	 -232 	 64
2190763 	 -16 	 0 	 0 	 0 	 -2 	 -226 	 63
2190765 	 -15 	 0 	 0 	 0 	 -1 	 -226 	 64
2190767 	 -13 	 0 	 0 	 0 	 3 	 -245 	 67
2190769 	 -11 	 0 	 0 	 0 	 4 	 -252 	 68
2190771 	 -14 	 0 	 0 	 0 	 1 	 -239 	 65
2190773 	 -13 	 0 	 0 	 0 	 0 	 -515 	 65
2190776 	 -14 	 0 	 0 	 0 	 -1 	 -239 	 64
2190778 	 -14 	 0 	 0 	 0 	 1 	 -245 	 65
2190780 	 -15 	 0 	 0 	 0 	 -1 	 -226 	 64
2190782 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190784 	 -16 	 0 	 0 	 0 	 -2 	 -232 	 63
2190786 	 -15 	 0 	 0 	 0 	 0 	 -239 	 65
2190788 	 -14 	 0 	 0 	 0 	 1 	 -245 	 65
2190790 	 -15 	 0 	 0 	 0 	 1 	 -226 	 65
2190792 	 -14 	 0 	 0 	 0 	 1 	 -226 	 65
2190794 	 -13 	 0 	 0 	 0 	 2 	 -239 	 66
2190796 	 -14 	 0 	 0 	 0 	 2 	 -232 	 66
2190798 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190800 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190802 	 -15 	 0 	 0 	 0 	 -1 	 -219 	 64
2190804 	 -16 	 0 	 0 	 0 	 -1 	 -206 	 64
2190806 	 -15 	 0 	 0 	 0 	 -1 	 -219 	 64
2190808 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190810 	 -14 	 0 	 0 	 0 	 2 	 -232 	 66
2190812 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190814 	 -13 	 0 	 0 	 0 	 2 	 -239 	 66
2190816 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190818 	 -15 	 0 	 0 	 0 	 -1 	 -226 	 64
2190820 	 -15 	 0 	 0 	 0 	 -1 	 -219 	 64
2190822 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190824 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190826 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190828 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190830 	 -14 	 0 	 0 	 0 	 1 	 -226 	 65
2190832 	 -13 	 0 	 0 	 0 	 1 	 -252 	 65
2190834 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190836 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190838 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190840 	 -15 	 0 	 0 	 0 	 0 	 -239 	 65
2190842 	 -15 	 0 	 0 	 0 	 1 	 -232 	 65
2190844 	 -15 	 0 	 0 	 0 	 -2 	 -232 	 63
2190846 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190848 	 -15 	 0 	 0 	 0 	 -2 	 -219 	 63
2190850 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190852 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190854 	 -15 	 0 	 0 	 0 	 1 	 -219 	 65
2190856 	 -15 	 0 	 0 	 0 	 1 	 -212 	 65
2190858 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190860 	 -13 	 0 	 0 	 0 	 2 	 -239 	 66
2190862 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190864 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190866 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190868 	 -11 	 0 	 0 	 0 	 1 	 -245 	 65
2190870 	 -11 	 0 	 0 	 0 	 1 	 -245 	 65
2190872 	 -13 	 0 	 0 	 0 	 0 	 -252 	 65
2190874 	 -14 	 0 	 0 	 0 	 -1 	 -232 	 64
2190876 	 -14 	 0 	 0 	 0 	 -1 	 -239 	 64
2190879 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190881 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190883 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190885 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190887 	 -13 	 0 	 0 	 0 	 2 	 -226 	 66
2190889 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190891 	 -13 	 0 	 0 	 0 	 2 	 -232 	 66
2190893 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190895 	 -13 	 0 	 0 	 0 	 1 	 -219 	 65
2190897 	 -13 	 0 	 0 	 0 	 0 	 -232 	 65
2190899 	 -14 	 0 	 0 	 0 	 0 	 -212 	 65
2190901 	 -14 	 0 	 0 	 0 	 0 	 -219 	 65
2190903 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190905 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190907 	 -15 	 0 	 0 	 0 	 -1 	 -239 	 64
2190909 	 -13 	 0 	 0 	 0 	 1 	 -245 	 65
2190911 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190913 	 -13 	 0 	 0 	 0 	 2 	 -232 	 66
2190915 	 -11 	 0 	 0 	 0 	 0 	 -252 	 65
2190917 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190919 	 -13 	 0 	 0 	 0 	 0 	 -245 	 65
2190921 	 -14 	 0 	 0 	 0 	 -1 	 -232 	 64
2190923 	 -15 	 0 	 0 	 0 	 0 	 -219 	 65
2190925 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190927 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190929 	 -14 	 0 	 0 	 0 	 1 	 -239 	 65
2190931 	 -13 	 0 	 0 	 0 	 1 	 -252 	 65
2190933 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190935 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190937 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190939 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190941 	 -13 	 0 	 0 	 0 	 1 	 -239 	 65
2190943 	 -11 	 0 	 0 	 0 	 1 	 -245 	 65
2190945 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190947 	 -13 	 0 	 0 	 0 	 0 	 -226 	 65
2190949 	 -14 	 0 	 0 	 0 	 -1 	 -232 	 64
2190951 	 -15 	 0 	 0 	 0 	 0 	 -239 	 65
2190953 	 -13 	 0 	 0 	 0 	 0 	 -252 	 65
2190955 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190957 	 -13 	 0 	 0 	 0 	 2 	 -245 	 66
2190959 	 -15 	 0 	 0 	 0 	 -1 	 -239 	 64
2190961 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2190963 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2190965 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2190967 	 -16 	 0 	 0 	 0 	 -2 	 -212 	 63
2190969 	 -15 	 0 	 0 	 0 	 0 	 -232 	 65
2190971 	 -15 	 0 	 0 	 0 	 1 	 -219 	 65
2190973 	 -13 	 0 	 0 	 0 	 4 	 -239 	 68
2190975 	 -13 	 0 	 0 	 0 	 2 	 -252 	 66
2190977 	 -13 	 0 	 0 	 0 	 1 	 -245 	 65
2190979 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
2190982 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190984 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2190986 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2190988 	 -13 	 0 	 0 	 0 	 1 	 -245 	 65
2190990 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190992 	 -13 	 0 	 0 	 0 	 0 	 -239 	 65
2190994 	 -15 	 0 	 0 	 0 	 -1 	 -245 	 64
2190996 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2190998 	 -13 	 0 	 0 	 0 	 0 	 -232 	 65
2191000 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2191002 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2191004 	 -11 	 0 	 0 	 0 	 1 	 -245 	 65
2191006 	 -11 	 0 	 0 	 0 	 2 	 -252 	 66
2191008 	 -14 	 0 	 0 	 0 	 1 	 -245 	 65
2191010 	 -14 	 0 	 0 	 0 	 -1 	 -245 	 64
2191012 	 -15 	 0 	 0 	 0 	 -3 	 -226 	 62
2191014 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2191016 	 -14 	 0 	 0 	 0 	 0 	 -219 	 65
2191018 	 -16 	 0 	 0 	 0 	 0 	 -212 	 65
2191020 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2191022 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2191024 	 -11 	 0 	 0 	 0 	 4 	 -515 	 68
2191026 	 -11 	 0 	 0 	 0 	 3 	 -252 	 67
2191028 	 -13 	 0 	 0 	 0 	 1 	 -239 	 65
2191030 	 -14 	 0 	 0 	 0 	 -1 	 -232 	 64
2191032 	 -11 	 0 	 0 	 0 	 0 	 -252 	 65
2191034 	 -11 	 0 	 0 	 0 	 1 	 -239 	 65
2191036 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
2191038 	 -16 	 0 	 0 	 0 	 -3 	 -226 	 62
2191040 	 -15 	 0 	 0 	 0 	 -2 	 -232 	 63
2191042 	 -15 	 0 	 0 	 0 	 -1 	 -239 	 64
2191044 	 -15 	 0 	 0 	 0 	 1 	 -232 	 65
2191046 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2191048 	 -14 	 0 	 0 	 0 	 0 	 -226 	 65
2191050 	 -14 	 0 	 0 	 0 	 1 	 -232 	 65
2191052 	 -13 	 0 	 0 	 0 	 2 	 -232 	 66
2191054 	 -13 	 0 	 0 	 0 	 2 	 -239 	 66
2191056 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2191058 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2191060 	 -14 	 0 	 0 	 0 	 0 	 -245 	 65
2191062 	 -16 	 0 	 0 	 0 	 -2 	 -232 	 63
2191064 	 -15 	 0 	 0 	 0 	 0 	 -226 	 65
2191066 	 -14 	 0 	 0 	 0 	 0 	 -239 	 65
2191068 	 -16 	 0 	 0 	 0 	 1 	 -226 	 65
2191070 	 -13 	 0 	 0 	 0 	 2 	 -232 	 66
2191072 	 -14 	 0 	 0 	 0 	 0 	 -232 	 65
2191074 	 -14 	 0 	 0 	 0 	 2 	 -232 	 66
2191076 	 -13 	 0 	 0 	 0 	 0 	 -245 	 65
2191078 	 -11 	 0 	 0 	 0 	 3 	 -245 	 67
2191080 	 -13 	 0 	 0 	 0 	 1 	 -232 	 65
