750578 	 11 	 0 	 0 	 0 	 2 	 13
750580 	 13 	 0 	 0 	 0 	 0 	 6
750582 	 10 	 0 	 0 	 0 	 2 	 13
750584 	 11 	 0 	 0 	 0 	 0 	 26
750586 	 13 	 0 	 0 	 0 	 3 	 33
750588 	 11 	 0 	 0 	 0 	 0 	 26
750590 	 14 	 0 	 0 	 0 	 1 	 13
750592 	 14 	 0 	 0 	 0 	 1 	 -262
750594 	 14 	 0 	 0 	 0 	 1 	 0
750596 	 11 	 0 	 0 	 0 	 -1 	 6
750598 	 11 	 0 	 0 	 0 	 0 	 13
750600 	 14 	 0 	 0 	 0 	 3 	 0
750602 	 15 	 0 	 0 	 0 	 3 	 0
750604 	 14 	 0 	 0 	 0 	 0 	 13
750606 	 11 	 0 	 0 	 0 	 -3 	 26
750608 	 14 	 0 	 0 	 0 	 0 	 6
750610 	 16 	 0 	 0 	 0 	 2 	 0
750612 	 15 	 0 	 0 	 0 	 1 	 -262
750614 	 14 	 0 	 0 	 0 	 1 	 0
750616 	 13 	 0 	 0 	 0 	 -5 	 26
750618 	 9 	 0 	 0 	 0 	 -2 	 39
750620 	 9 	 0 	 0 	 0 	 -4 	 33
750622 	 9 	 0 	 0 	 0 	 0 	 26
750624 	 14 	 0 	 0 	 0 	 4 	 0
750626 	 14 	 0 	 0 	 0 	 4 	 6
750628 	 15 	 0 	 0 	 0 	 5 	 19
750630 	 15 	 0 	 0 	 0 	 0 	 -262
750632 	 14 	 0 	 0 	 0 	 0 	 13
750634 	 14 	 0 	 0 	 0 	 0 	 19
750636 	 15 	 0 	 0 	 0 	 1 	 0
750638 	 15 	 0 	 0 	 0 	 2 	 6
750640 	 15 	 0 	 0 	 0 	 1 	 6
750642 	 15 	 0 	 0 	 0 	 0 	 19
750644 	 14 	 0 	 0 	 0 	 -1 	 13
750646 	 16 	 0 	 0 	 0 	 3 	 6
750648 	 16 	 0 	 0 	 0 	 0 	 -269
750650 	 15 	 0 	 0 	 0 	 2 	 -262
750652 	 15 	 0 	 0 	 0 	 -2 	 -262
750654 	 13 	 0 	 0 	 0 	 -1 	 13
750656 	 16 	 0 	 0 	 0 	 0 	 6
750658 	 15 	 0 	 0 	 0 	 -2 	 0
750660 	 11 	 0 	 0 	 0 	 0 	 26
750662 	 13 	 0 	 0 	 0 	 -2 	 26
750664 	 14 	 0 	 0 	 0 	 4 	 13
750666 	 16 	 0 	 0 	 0 	 2 	 0
750669 	 16 	 0 	 0 	 0 	 1 	 -262
750671 	 14 	 0 	 0 	 0 	 -2 	 6
750673 	 14 	 0 	 0 	 0 	 -1 	 13
750675 	 16 	 0 	 0 	 0 	 3 	 0
750677 	 17 	 0 	 0 	 0 	 2 	 -262
750679 	 13 	 0 	 0 	 0 	 0 	 6
750681 	 13 	 0 	 0 	 0 	 -5 	 26
750683 	 11 	 0 	 0 	 0 	 -4 	 39
750685 	 10 	 0 	 0 	 0 	 0 	 33
750687 	 13 	 0 	 0 	 0 	 2 	 6
750689 	 14 	 0 	 0 	 0 	 2 	 6
750691 	 13 	 0 	 0 	 0 	 2 	 19
750693 	 15 	 0 	 0 	 0 	 1 	 6
750695 	 15 	 0 	 0 	 0 	 1 	 6
750697 	 15 	 0 	 0 	 0 	 0 	 6
750699 	 15 	 0 	 0 	 0 	 -1 	 13
750701 	 13 	 0 	 0 	 0 	 0 	 19
750703 	 13 	 0 	 0 	 0 	 -1 	 26
750705 	 13 	 0 	 0 	 0 	 -1 	 19
750707 	 9 	 0 	 0 	 0 	 -2 	 33
750709 	 10 	 0 	 0 	 0 	 -1 	 26
750711 	 11 	 0 	 0 	 0 	 2 	 0
750713 	 13 	 0 	 0 	 0 	 2 	 0
750715 	 13 	 0 	 0 	 0 	 4 	 13
750717 	 14 	 0 	 0 	 0 	 1 	 -262
750719 	 14 	 0 	 0 	 0 	 2 	 0
750721 	 14 	 0 	 0 	 0 	 0 	 -269
750723 	 14 	 0 	 0 	 0 	 0 	 0
750725 	 14 	 0 	 0 	 0 	 0 	 -262
750727 	 15 	 0 	 0 	 0 	 1 	 0
750729 	 15 	 0 	 0 	 0 	 0 	 0
750731 	 14 	 0 	 0 	 0 	 0 	 13
750733 	 13 	 0 	 0 	 0 	 -2 	 19
750735 	 14 	 0 	 0 	 0 	 0 	 13
750737 	 14 	 0 	 0 	 0 	 1 	 19
750739 	 14 	 0 	 0 	 0 	 0 	 19
750741 	 11 	 0 	 0 	 0 	 -1 	 19
750743 	 10 	 0 	 0 	 0 	 -3 	 19
750745 	 10 	 0 	 0 	 0 	 -1 	 19
750747 	 10 	 0 	 0 	 0 	 0 	 33
750749 	 10 	 0 	 0 	 0 	 1 	 39
750751 	 11 	 0 	 0 	 0 	 1 	 26
750753 	 13 	 0 	 0 	 0 	 2 	 13
750755 	 11 	 0 	 0 	 0 	 1 	 33
750757 	 10 	 0 	 0 	 0 	 0 	 46
750759 	 10 	 0 	 0 	 0 	 -2 	 39
750761 	 9 	 0 	 0 	 0 	 1 	 33
750763 	 15 	 0 	 0 	 0 	 4 	 0
750765 	 14 	 0 	 0 	 0 	 3 	 -269
750767 	 14 	 0 	 0 	 0 	 1 	 -262
750769 	 13 	 0 	 0 	 0 	 -2 	 19
750772 	 13 	 0 	 0 	 0 	 0 	 19
750774 	 11 	 0 	 0 	 0 	 -1 	 33
750776 	 10 	 0 	 0 	 0 	 1 	 39
750778 	 10 	 0 	 0 	 0 	 -3 	 39
750780 	 8 	 0 	 0 	 0 	 -1 	 39
750782 	 11 	 0 	 0 	 0 	 1 	 6
750784 	 11 	 0 	 0 	 0 	 5 	 26
750786 	 14 	 0 	 0 	 0 	 6 	 19
750788 	 15 	 0 	 0 	 0 	 3 	 6
750790 	 15 	 0 	 0 	 0 	 0 	 0
750792 	 13 	 0 	 0 	 0 	 0 	 13
750794 	 15 	 0 	 0 	 0 	 0 	 -262
750796 	 15 	 0 	 0 	 0 	 3 	 6
750798 	 14 	 0 	 0 	 0 	 0 	 19
750800 	 11 	 0 	 0 	 0 	 -4 	 26
750802 	 9 	 0 	 0 	 0 	 -4 	 33
750804 	 9 	 0 	 0 	 0 	 -3 	 39
750806 	 13 	 0 	 0 	 0 	 3 	 26
750808 	 15 	 0 	 0 	 0 	 4 	 0
750810 	 15 	 0 	 0 	 0 	 5 	 0
750812 	 13 	 0 	 0 	 0 	 0 	 13
750814 	 14 	 0 	 0 	 0 	 0 	 0
750816 	 13 	 0 	 0 	 0 	 -1 	 19
750818 	 11 	 0 	 0 	 0 	 -2 	 19
750820 	 10 	 0 	 0 	 0 	 -1 	 33
750822 	 11 	 0 	 0 	 0 	 0 	 19
750824 	 15 	 0 	 0 	 0 	 5 	 0
750826 	 14 	 0 	 0 	 0 	 1 	 6
750828 	 13 	 0 	 0 	 0 	 1 	 0
750830 	 13 	 0 	 0 	 0 	 0 	 13
750832 	 15 	 0 	 0 	 0 	 2 	 -262
750834 	 16 	 0 	 0 	 0 	 5 	 -262
750836 	 17 	 0 	 0 	 0 	 0 	 -275
750838 	 14 	 0 	 0 	 0 	 0 	 0
750840 	 11 	 0 	 0 	 0 	 -8 	 13
750842 	 8 	 0 	 0 	 0 	 -4 	 39
750844 	 9 	 0 	 0 	 0 	 -2 	 39
750846 	 10 	 0 	 0 	 0 	 1 	 33
750848 	 9 	 0 	 0 	 0 	 1 	 39
750850 	 10 	 0 	 0 	 0 	 1 	 19
750852 	 13 	 0 	 0 	 0 	 3 	 0
750854 	 13 	 0 	 0 	 0 	 4 	 0
750856 	 14 	 0 	 0 	 0 	 4 	 6
750858 	 15 	 0 	 0 	 0 	 1 	 0
750860 	 14 	 0 	 0 	 0 	 0 	 6
750862 	 13 	 0 	 0 	 0 	 -3 	 26
750864 	 11 	 0 	 0 	 0 	 -1 	 6
750866 	 11 	 0 	 0 	 0 	 -1 	 6
750868 	 11 	 0 	 0 	 0 	 0 	 26
750870 	 15 	 0 	 0 	 0 	 3 	 0
750872 	 16 	 0 	 0 	 0 	 4 	 -269
750875 	 14 	 0 	 0 	 0 	 0 	 6
750877 	 13 	 0 	 0 	 0 	 -2 	 6
750879 	 11 	 0 	 0 	 0 	 -2 	 26
750881 	 11 	 0 	 0 	 0 	 0 	 13
750883 	 10 	 0 	 0 	 0 	 -1 	 13
750885 	 9 	 0 	 0 	 0 	 -1 	 33
750887 	 11 	 0 	 0 	 0 	 -1 	 19
750889 	 11 	 0 	 0 	 0 	 0 	 26
750891 	 10 	 0 	 0 	 0 	 0 	 46
750893 	 10 	 0 	 0 	 0 	 0 	 26
750895 	 10 	 0 	 0 	 0 	 2 	 26
750897 	 9 	 0 	 0 	 0 	 0 	 33
750899 	 9 	 0 	 0 	 0 	 0 	 26
750901 	 10 	 0 	 0 	 0 	 -1 	 39
750903 	 11 	 0 	 0 	 0 	 2 	 39
750905 	 11 	 0 	 0 	 0 	 1 	 33
750907 	 10 	 0 	 0 	 0 	 0 	 39
750909 	 10 	 0 	 0 	 0 	 0 	 46
750911 	 10 	 0 	 0 	 0 	 0 	 33
750913 	 10 	 0 	 0 	 0 	 0 	 33
750915 	 10 	 0 	 0 	 0 	 1 	 46
750917 	 14 	 0 	 0 	 0 	 3 	 19
750919 	 14 	 0 	 0 	 0 	 3 	 13
750921 	 13 	 0 	 0 	 0 	 0 	 19
750923 	 13 	 0 	 0 	 0 	 0 	 6
750925 	 13 	 0 	 0 	 0 	 0 	 19
750927 	 13 	 0 	 0 	 0 	 1 	 19
750929 	 13 	 0 	 0 	 0 	 0 	 33
750931 	 14 	 0 	 0 	 0 	 2 	 6
750933 	 14 	 0 	 0 	 0 	 1 	 13
750935 	 14 	 0 	 0 	 0 	 1 	 0
750937 	 15 	 0 	 0 	 0 	 0 	 0
750939 	 16 	 0 	 0 	 0 	 2 	 6
750941 	 14 	 0 	 0 	 0 	 0 	 19
750943 	 14 	 0 	 0 	 0 	 1 	 13
750945 	 16 	 0 	 0 	 0 	 0 	 -262
750947 	 17 	 0 	 0 	 0 	 4 	 13
750949 	 15 	 0 	 0 	 0 	 -3 	 -262
750951 	 14 	 0 	 0 	 0 	 0 	 13
750953 	 14 	 0 	 0 	 0 	 -3 	 6
750955 	 15 	 0 	 0 	 0 	 3 	 -262
750957 	 15 	 0 	 0 	 0 	 0 	 -262
750959 	 14 	 0 	 0 	 0 	 0 	 -262
750961 	 14 	 0 	 0 	 0 	 0 	 -262
750963 	 16 	 0 	 0 	 0 	 3 	 -269
750965 	 17 	 0 	 0 	 0 	 1 	 -269
750967 	 15 	 0 	 0 	 0 	 1 	 26
750969 	 14 	 0 	 0 	 0 	 -4 	 19
750971 	 14 	 0 	 0 	 0 	 1 	 13
750973 	 17 	 0 	 0 	 0 	 1 	 -275
750975 	 17 	 0 	 0 	 0 	 3 	 -262
750978 	 14 	 0 	 0 	 0 	 -2 	 0
750980 	 13 	 0 	 0 	 0 	 -3 	 19
750982 	 13 	 0 	 0 	 0 	 0 	 26
750984 	 13 	 0 	 0 	 0 	 -3 	 26
750986 	 10 	 0 	 0 	 0 	 0 	 46
750988 	 14 	 0 	 0 	 0 	 3 	 19
750990 	 14 	 0 	 0 	 0 	 3 	 19
750992 	 13 	 0 	 0 	 0 	 1 	 13
750994 	 11 	 0 	 0 	 0 	 -3 	 46
750996 	 11 	 0 	 0 	 0 	 1 	 26
750998 	 15 	 0 	 0 	 0 	 0 	 13
751000 	 11 	 0 	 0 	 0 	 2 	 39
751002 	 14 	 0 	 0 	 0 	 -3 	 26
751004 	 11 	 0 	 0 	 0 	 1 	 26
751006 	 10 	 0 	 0 	 0 	 -3 	 46
751008 	 10 	 0 	 0 	 0 	 2 	 33
751010 	 14 	 0 	 0 	 0 	 1 	 6
751012 	 16 	 0 	 0 	 0 	 7 	 -262
751014 	 16 	 0 	 0 	 0 	 3 	 0
751016 	 15 	 0 	 0 	 0 	 0 	 0
751018 	 14 	 0 	 0 	 0 	 -1 	 6
751020 	 15 	 0 	 0 	 0 	 0 	 -262
751022 	 13 	 0 	 0 	 0 	 0 	 -262
751024 	 13 	 0 	 0 	 0 	 -1 	 26
751026 	 13 	 0 	 0 	 0 	 -1 	 6
751028 	 16 	 0 	 0 	 0 	 5 	 -275
751030 	 17 	 0 	 0 	 0 	 4 	 -269
751032 	 16 	 0 	 0 	 0 	 2 	 0
751034 	 14 	 0 	 0 	 0 	 -4 	 13
751036 	 14 	 0 	 0 	 0 	 -2 	 13
751038 	 14 	 0 	 0 	 0 	 0 	 0
751040 	 14 	 0 	 0 	 0 	 1 	 0
751042 	 16 	 0 	 0 	 0 	 2 	 -269
751044 	 15 	 0 	 0 	 0 	 0 	 -262
751046 	 13 	 0 	 0 	 0 	 0 	 19
751048 	 13 	 0 	 0 	 0 	 -3 	 46
751050 	 11 	 0 	 0 	 0 	 -2 	 19
751052 	 11 	 0 	 0 	 0 	 0 	 33
751054 	 13 	 0 	 0 	 0 	 2 	 33
751056 	 14 	 0 	 0 	 0 	 3 	 33
751058 	 14 	 0 	 0 	 0 	 1 	 26
751060 	 13 	 0 	 0 	 0 	 0 	 19
751062 	 11 	 0 	 0 	 0 	 -2 	 19
751064 	 10 	 0 	 0 	 0 	 -2 	 26
751066 	 14 	 0 	 0 	 0 	 2 	 -262
751068 	 15 	 0 	 0 	 0 	 3 	 0
751070 	 15 	 0 	 0 	 0 	 4 	 6
751072 	 14 	 0 	 0 	 0 	 -1 	 6
751074 	 13 	 0 	 0 	 0 	 -1 	 13
751076 	 13 	 0 	 0 	 0 	 0 	 39
751078 	 16 	 0 	 0 	 0 	 3 	 6
751080 	 16 	 0 	 0 	 0 	 1 	 -262
751082 	 13 	 0 	 0 	 0 	 -1 	 13
751084 	 10 	 0 	 0 	 0 	 -4 	 33
751086 	 10 	 0 	 0 	 0 	 -1 	 39
751088 	 13 	 0 	 0 	 0 	 0 	 33
751090 	 13 	 0 	 0 	 0 	 2 	 13
751092 	 10 	 0 	 0 	 0 	 0 	 19
751094 	 13 	 0 	 0 	 0 	 1 	 13
751096 	 11 	 0 	 0 	 0 	 -1 	 19
751098 	 11 	 0 	 0 	 0 	 2 	 19
751100 	 13 	 0 	 0 	 0 	 0 	 33
751102 	 13 	 0 	 0 	 0 	 3 	 13
751104 	 15 	 0 	 0 	 0 	 2 	 -262
751106 	 15 	 0 	 0 	 0 	 2 	 0
751108 	 13 	 0 	 0 	 0 	 -1 	 0
751110 	 11 	 0 	 0 	 0 	 -3 	 26
751112 	 10 	 0 	 0 	 0 	 -3 	 13
751114 	 14 	 0 	 0 	 0 	 2 	 -269
751116 	 14 	 0 	 0 	 0 	 2 	 -262
751118 	 13 	 0 	 0 	 0 	 2 	 13
751120 	 13 	 0 	 0 	 0 	 0 	 26
751122 	 13 	 0 	 0 	 0 	 0 	 13
751124 	 14 	 0 	 0 	 0 	 1 	 26
751126 	 16 	 0 	 0 	 0 	 3 	 -262
751128 	 16 	 0 	 0 	 0 	 0 	 -262
751130 	 11 	 0 	 0 	 0 	 0 	 13
751132 	 11 	 0 	 0 	 0 	 -3 	 13
751134 	 13 	 0 	 0 	 0 	 2 	 6
751136 	 13 	 0 	 0 	 0 	 0 	 6
751138 	 14 	 0 	 0 	 0 	 2 	 -262
751140 	 13 	 0 	 0 	 0 	 -2 	 6
751142 	 10 	 0 	 0 	 0 	 -1 	 6
751144 	 10 	 0 	 0 	 0 	 -2 	 19
751146 	 9 	 0 	 0 	 0 	 0 	 33
751148 	 11 	 0 	 0 	 0 	 3 	 13
751150 	 14 	 0 	 0 	 0 	 4 	 0
751152 	 15 	 0 	 0 	 0 	 4 	 -262
751154 	 11 	 0 	 0 	 0 	 -2 	 0
751156 	 10 	 0 	 0 	 0 	 0 	 19
751158 	 13 	 0 	 0 	 0 	 -1 	 6
751160 	 9 	 0 	 0 	 0 	 0 	 26
751162 	 10 	 0 	 0 	 0 	 -1 	 19
751164 	 11 	 0 	 0 	 0 	 0 	 26
751166 	 13 	 0 	 0 	 0 	 3 	 19
751168 	 14 	 0 	 0 	 0 	 2 	 19
751170 	 13 	 0 	 0 	 0 	 1 	 13
751172 	 13 	 0 	 0 	 0 	 0 	 19
751174 	 10 	 0 	 0 	 0 	 -3 	 19
751176 	 11 	 0 	 0 	 0 	 0 	 13
751178 	 11 	 0 	 0 	 0 	 0 	 19
751180 	 14 	 0 	 0 	 0 	 5 	 -262
751182 	 14 	 0 	 0 	 0 	 2 	 6
751184 	 14 	 0 	 0 	 0 	 1 	 13
751186 	 14 	 0 	 0 	 0 	 1 	 6
751188 	 13 	 0 	 0 	 0 	 0 	 19
751190 	 14 	 0 	 0 	 0 	 3 	 26
751192 	 15 	 0 	 0 	 0 	 -2 	 13
751194 	 10 	 0 	 0 	 0 	 -1 	 33
751196 	 9 	 0 	 0 	 0 	 -7 	 26
751198 	 10 	 0 	 0 	 0 	 -1 	 26
751200 	 11 	 0 	 0 	 0 	 2 	 19
751202 	 11 	 0 	 0 	 0 	 4 	 19
751204 	 11 	 0 	 0 	 0 	 1 	 13
751206 	 11 	 0 	 0 	 0 	 -2 	 19
751208 	 10 	 0 	 0 	 0 	 0 	 39
751210 	 10 	 0 	 0 	 0 	 0 	 26
751212 	 10 	 0 	 0 	 0 	 0 	 33
751214 	 9 	 0 	 0 	 0 	 0 	 39
751216 	 13 	 0 	 0 	 0 	 5 	 33
751218 	 14 	 0 	 0 	 0 	 2 	 13
751220 	 13 	 0 	 0 	 0 	 3 	 13
751222 	 11 	 0 	 0 	 0 	 -3 	 19
751224 	 11 	 0 	 0 	 0 	 0 	 6
751226 	 10 	 0 	 0 	 0 	 -1 	 13
751228 	 11 	 0 	 0 	 0 	 1 	 6
751230 	 15 	 0 	 0 	 0 	 4 	 -275
751232 	 15 	 0 	 0 	 0 	 5 	 0
751234 	 17 	 0 	 0 	 0 	 4 	 -282
751236 	 17 	 0 	 0 	 0 	 2 	 -262
751238 	 17 	 0 	 0 	 0 	 1 	 -262
751240 	 16 	 0 	 0 	 0 	 -1 	 6
751242 	 15 	 0 	 0 	 0 	 0 	 -269
751244 	 15 	 0 	 0 	 0 	 -3 	 -269
751246 	 9 	 0 	 0 	 0 	 -5 	 19
751248 	 10 	 0 	 0 	 0 	 -2 	 13
751250 	 13 	 0 	 0 	 0 	 1 	 33
751252 	 13 	 0 	 0 	 0 	 4 	 19
751254 	 11 	 0 	 0 	 0 	 0 	 26
751256 	 15 	 0 	 0 	 0 	 3 	 0
751258 	 17 	 0 	 0 	 0 	 4 	 0
751260 	 15 	 0 	 0 	 0 	 2 	 19
751262 	 14 	 0 	 0 	 0 	 -2 	 19
751264 	 13 	 0 	 0 	 0 	 -3 	 26
751266 	 13 	 0 	 0 	 0 	 0 	 19
751268 	 13 	 0 	 0 	 0 	 -2 	 19
751270 	 10 	 0 	 0 	 0 	 1 	 39
751272 	 14 	 0 	 0 	 0 	 0 	 6
751274 	 13 	 0 	 0 	 0 	 2 	 13
751276 	 13 	 0 	 0 	 0 	 -2 	 6
751278 	 10 	 0 	 0 	 0 	 -1 	 33
751280 	 13 	 0 	 0 	 0 	 1 	 19
751282 	 14 	 0 	 0 	 0 	 3 	 13
751284 	 13 	 0 	 0 	 0 	 2 	 26
751286 	 11 	 0 	 0 	 0 	 -1 	 26
751288 	 13 	 0 	 0 	 0 	 0 	 13
751290 	 13 	 0 	 0 	 0 	 1 	 13
751292 	 14 	 0 	 0 	 0 	 2 	 6
751294 	 14 	 0 	 0 	 0 	 0 	 13
751296 	 10 	 0 	 0 	 0 	 -2 	 26
751298 	 10 	 0 	 0 	 0 	 -2 	 26
751300 	 13 	 0 	 0 	 0 	 0 	 6
751302 	 13 	 0 	 0 	 0 	 2 	 13
751304 	 13 	 0 	 0 	 0 	 2 	 0
751306 	 13 	 0 	 0 	 0 	 0 	 13
751308 	 9 	 0 	 0 	 0 	 -2 	 26
751310 	 9 	 0 	 0 	 0 	 -1 	 26
751312 	 9 	 0 	 0 	 0 	 -1 	 46
751314 	 9 	 0 	 0 	 0 	 4 	 59
751316 	 14 	 0 	 0 	 0 	 2 	 13
751318 	 13 	 0 	 0 	 0 	 3 	 6
751320 	 13 	 0 	 0 	 0 	 -1 	 19
751322 	 13 	 0 	 0 	 0 	 0 	 19
751324 	 13 	 0 	 0 	 0 	 1 	 26
751326 	 14 	 0 	 0 	 0 	 2 	 6
751328 	 14 	 0 	 0 	 0 	 1 	 26
751330 	 14 	 0 	 0 	 0 	 2 	 6
751332 	 16 	 0 	 0 	 0 	 0 	 -262
751334 	 14 	 0 	 0 	 0 	 0 	 13
751336 	 14 	 0 	 0 	 0 	 -2 	 19
751338 	 11 	 0 	 0 	 0 	 -3 	 19
751340 	 10 	 0 	 0 	 0 	 -1 	 13
751342 	 13 	 0 	 0 	 0 	 1 	 13
751344 	 13 	 0 	 0 	 0 	 3 	 13
751346 	 13 	 0 	 0 	 0 	 1 	 19
751348 	 11 	 0 	 0 	 0 	 -1 	 26
751350 	 11 	 0 	 0 	 0 	 0 	 26
751352 	 11 	 0 	 0 	 0 	 0 	 26
751354 	 11 	 0 	 0 	 0 	 1 	 33
751356 	 13 	 0 	 0 	 0 	 0 	 19
751358 	 10 	 0 	 0 	 0 	 -1 	 26
751360 	 10 	 0 	 0 	 0 	 0 	 39
751362 	 10 	 0 	 0 	 0 	 0 	 26
751364 	 9 	 0 	 0 	 0 	 0 	 33
751366 	 11 	 0 	 0 	 0 	 0 	 6
751368 	 11 	 0 	 0 	 0 	 0 	 26
751370 	 10 	 0 	 0 	 0 	 2 	 33
751372 	 11 	 0 	 0 	 0 	 0 	 26
751374 	 16 	 0 	 0 	 0 	 5 	 6
751376 	 15 	 0 	 0 	 0 	 3 	 0
751378 	 15 	 0 	 0 	 0 	 3 	 0
751380 	 15 	 0 	 0 	 0 	 0 	 13
751382 	 14 	 0 	 0 	 0 	 0 	 6
751384 	 14 	 0 	 0 	 0 	 0 	 26
751387 	 14 	 0 	 0 	 0 	 1 	 6
751389 	 13 	 0 	 0 	 0 	 0 	 26
751391 	 11 	 0 	 0 	 0 	 -1 	 33
751393 	 11 	 0 	 0 	 0 	 -1 	 33
751395 	 11 	 0 	 0 	 0 	 0 	 39
751397 	 11 	 0 	 0 	 0 	 3 	 26
751399 	 13 	 0 	 0 	 0 	 1 	 19
751401 	 13 	 0 	 0 	 0 	 1 	 13
751403 	 13 	 0 	 0 	 0 	 0 	 6
751405 	 14 	 0 	 0 	 0 	 2 	 6
751407 	 16 	 0 	 0 	 0 	 4 	 0
751409 	 15 	 0 	 0 	 0 	 1 	 -262
751411 	 15 	 0 	 0 	 0 	 0 	 -269
751413 	 10 	 0 	 0 	 0 	 -5 	 13
751415 	 11 	 0 	 0 	 0 	 -1 	 13
751417 	 14 	 0 	 0 	 0 	 0 	 0
751419 	 15 	 0 	 0 	 0 	 5 	 -269
751421 	 16 	 0 	 0 	 0 	 3 	 -262
751423 	 14 	 0 	 0 	 0 	 0 	 -269
751425 	 14 	 0 	 0 	 0 	 0 	 -269
751427 	 15 	 0 	 0 	 0 	 0 	 13
751429 	 16 	 0 	 0 	 0 	 2 	 6
751431 	 16 	 0 	 0 	 0 	 1 	 13
751433 	 16 	 0 	 0 	 0 	 -2 	 -269
751435 	 11 	 0 	 0 	 0 	 -3 	 6
751437 	 13 	 0 	 0 	 0 	 -2 	 6
751439 	 13 	 0 	 0 	 0 	 1 	 13
751441 	 14 	 0 	 0 	 0 	 2 	 6
751443 	 14 	 0 	 0 	 0 	 2 	 0
751445 	 13 	 0 	 0 	 0 	 0 	 13
751447 	 13 	 0 	 0 	 0 	 0 	 13
751449 	 11 	 0 	 0 	 0 	 -2 	 13
751451 	 13 	 0 	 0 	 0 	 1 	 13
751453 	 14 	 0 	 0 	 0 	 0 	 13
751455 	 11 	 0 	 0 	 0 	 0 	 19
751457 	 13 	 0 	 0 	 0 	 0 	 19
751459 	 11 	 0 	 0 	 0 	 0 	 33
751461 	 10 	 0 	 0 	 0 	 0 	 33
751463 	 10 	 0 	 0 	 0 	 -2 	 19
751465 	 9 	 0 	 0 	 0 	 -2 	 26
751467 	 9 	 0 	 0 	 0 	 0 	 19
751469 	 10 	 0 	 0 	 0 	 3 	 6
751471 	 13 	 0 	 0 	 0 	 4 	 6
751473 	 14 	 0 	 0 	 0 	 3 	 13
751475 	 14 	 0 	 0 	 0 	 1 	 -262
751477 	 14 	 0 	 0 	 0 	 1 	 6
751479 	 13 	 0 	 0 	 0 	 0 	 33
751481 	 13 	 0 	 0 	 0 	 0 	 6
751483 	 14 	 0 	 0 	 0 	 0 	 6
751485 	 14 	 0 	 0 	 0 	 0 	 0
