37498 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37500 	 -5 	 0 	 0 	 0 	 -3 	 -262 	 62
37502 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37504 	 -7 	 0 	 0 	 0 	 -2 	 -262 	 63
37506 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37508 	 -8 	 0 	 0 	 0 	 -1 	 6 	 64
37510 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37512 	 -5 	 0 	 0 	 0 	 3 	 -269 	 67
37514 	 -5 	 0 	 0 	 0 	 3 	 -282 	 67
37516 	 -5 	 0 	 0 	 0 	 1 	 -289 	 65
37518 	 -7 	 0 	 0 	 0 	 -2 	 -269 	 63
37520 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37522 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37524 	 -5 	 0 	 0 	 0 	 2 	 -262 	 66
37526 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37528 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37530 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37532 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37534 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37536 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37538 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37540 	 -9 	 0 	 0 	 0 	 0 	 -262 	 65
37542 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37544 	 -7 	 0 	 0 	 0 	 2 	 -262 	 66
37546 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37548 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37550 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37552 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37554 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37556 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37558 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37560 	 -8 	 0 	 0 	 0 	 0 	 19 	 65
37562 	 -7 	 0 	 0 	 0 	 0 	 6 	 65
37564 	 -8 	 0 	 0 	 0 	 0 	 13 	 65
37566 	 -8 	 0 	 0 	 0 	 1 	 0 	 65
37568 	 -8 	 0 	 0 	 0 	 0 	 13 	 65
37570 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37572 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37574 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37576 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37578 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37580 	 -5 	 0 	 0 	 0 	 2 	 -269 	 66
37582 	 -5 	 0 	 0 	 0 	 0 	 -282 	 65
37584 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37586 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37589 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37591 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37593 	 -7 	 0 	 0 	 0 	 -2 	 -275 	 63
37595 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37597 	 -7 	 0 	 0 	 0 	 1 	 -275 	 65
37599 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37601 	 -7 	 0 	 0 	 0 	 2 	 -275 	 66
37603 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37605 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37607 	 -5 	 0 	 0 	 0 	 0 	 -275 	 65
37609 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37611 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37613 	 -5 	 0 	 0 	 0 	 0 	 -282 	 65
37615 	 -4 	 0 	 0 	 0 	 3 	 -282 	 67
37617 	 -4 	 0 	 0 	 0 	 1 	 -282 	 65
37619 	 -3 	 0 	 0 	 0 	 2 	 -289 	 66
37621 	 -5 	 0 	 0 	 0 	 -1 	 -262 	 64
37623 	 -5 	 0 	 0 	 0 	 0 	 -262 	 65
37625 	 -4 	 0 	 0 	 0 	 0 	 -282 	 65
37627 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37629 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37631 	 -7 	 0 	 0 	 0 	 -2 	 -269 	 63
37633 	 -5 	 0 	 0 	 0 	 2 	 -262 	 66
37635 	 -4 	 0 	 0 	 0 	 2 	 -275 	 66
37637 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37639 	 -7 	 0 	 0 	 0 	 -2 	 0 	 63
37641 	 -8 	 0 	 0 	 0 	 -2 	 0 	 63
37643 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37645 	 -5 	 0 	 0 	 0 	 2 	 -262 	 66
37647 	 -5 	 0 	 0 	 0 	 2 	 -262 	 66
37649 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37651 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37653 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37655 	 -5 	 0 	 0 	 0 	 0 	 -289 	 65
37657 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37659 	 -7 	 0 	 0 	 0 	 -1 	 -289 	 64
37661 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37663 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37665 	 -8 	 0 	 0 	 0 	 1 	 0 	 65
37667 	 -8 	 0 	 0 	 0 	 -1 	 6 	 64
37669 	 -9 	 0 	 0 	 0 	 0 	 13 	 65
37671 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37673 	 -7 	 0 	 0 	 0 	 2 	 -269 	 66
37675 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37677 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37679 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37681 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37683 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37685 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37687 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37689 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37692 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37694 	 -7 	 0 	 0 	 0 	 2 	 -262 	 66
37696 	 -5 	 0 	 0 	 0 	 -1 	 -269 	 64
37698 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37700 	 -9 	 0 	 0 	 0 	 -2 	 13 	 63
37702 	 -9 	 0 	 0 	 0 	 0 	 0 	 65
37704 	 -9 	 0 	 0 	 0 	 0 	 0 	 65
37706 	 -7 	 0 	 0 	 0 	 2 	 -275 	 66
37708 	 -4 	 0 	 0 	 0 	 4 	 -275 	 68
37710 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37712 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37714 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37716 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37718 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37720 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37722 	 -8 	 0 	 0 	 0 	 -1 	 -275 	 64
37724 	 -5 	 0 	 0 	 0 	 0 	 -289 	 65
37726 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37728 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37730 	 -8 	 0 	 0 	 0 	 -1 	 6 	 64
37732 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37734 	 -5 	 0 	 0 	 0 	 1 	 -262 	 65
37736 	 -5 	 0 	 0 	 0 	 2 	 -275 	 66
37738 	 -5 	 0 	 0 	 0 	 0 	 -282 	 65
37740 	 -5 	 0 	 0 	 0 	 0 	 -289 	 65
37742 	 -8 	 0 	 0 	 0 	 -1 	 -262 	 64
37744 	 -7 	 0 	 0 	 0 	 1 	 -275 	 65
37746 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37748 	 -8 	 0 	 0 	 0 	 0 	 -269 	 65
37750 	 -8 	 0 	 0 	 0 	 -1 	 -262 	 64
37752 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37754 	 -4 	 0 	 0 	 0 	 3 	 -275 	 67
37756 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37758 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37760 	 -8 	 0 	 0 	 0 	 -2 	 0 	 63
37762 	 -8 	 0 	 0 	 0 	 0 	 -269 	 65
37764 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37766 	 -5 	 0 	 0 	 0 	 3 	 -262 	 67
37768 	 -4 	 0 	 0 	 0 	 2 	 -275 	 66
37770 	 -4 	 0 	 0 	 0 	 0 	 -275 	 65
37772 	 -7 	 0 	 0 	 0 	 -1 	 0 	 64
37774 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37776 	 -5 	 0 	 0 	 0 	 0 	 -262 	 65
37778 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37780 	 -7 	 0 	 0 	 0 	 -1 	 -262 	 64
37782 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37784 	 -5 	 0 	 0 	 0 	 1 	 -262 	 65
37786 	 -5 	 0 	 0 	 0 	 0 	 -262 	 65
37788 	 -7 	 0 	 0 	 0 	 -1 	 0 	 64
37790 	 -7 	 0 	 0 	 0 	 -1 	 -269 	 64
37792 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37794 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37796 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37798 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37800 	 -5 	 0 	 0 	 0 	 0 	 -275 	 65
37802 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37804 	 -5 	 0 	 0 	 0 	 0 	 -262 	 65
37806 	 -8 	 0 	 0 	 0 	 -1 	 6 	 64
37808 	 -8 	 0 	 0 	 0 	 -1 	 13 	 64
37810 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37812 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37814 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37816 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37818 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37820 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37822 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37824 	 -5 	 0 	 0 	 0 	 0 	 -282 	 65
37826 	 -8 	 0 	 0 	 0 	 -1 	 -262 	 64
37828 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37830 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37832 	 -7 	 0 	 0 	 0 	 1 	 6 	 65
37834 	 -5 	 0 	 0 	 0 	 1 	 0 	 65
37836 	 -4 	 0 	 0 	 0 	 3 	 0 	 67
37838 	 -3 	 0 	 0 	 0 	 3 	 -269 	 67
37840 	 -5 	 0 	 0 	 0 	 0 	 0 	 65
37842 	 -5 	 0 	 0 	 0 	 -1 	 -262 	 64
37844 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37846 	 -4 	 0 	 0 	 0 	 0 	 -275 	 65
37848 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37850 	 -9 	 0 	 0 	 0 	 -3 	 13 	 62
37852 	 -9 	 0 	 0 	 0 	 0 	 13 	 65
37854 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37856 	 -9 	 0 	 0 	 0 	 0 	 6 	 65
37858 	 -9 	 0 	 0 	 0 	 0 	 6 	 65
37860 	 -8 	 0 	 0 	 0 	 1 	 -262 	 65
37862 	 -8 	 0 	 0 	 0 	 1 	 6 	 65
37864 	 -8 	 0 	 0 	 0 	 2 	 -262 	 66
37866 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37868 	 -7 	 0 	 0 	 0 	 1 	 -289 	 65
37870 	 -8 	 0 	 0 	 0 	 -1 	 -275 	 64
37872 	 -8 	 0 	 0 	 0 	 0 	 -269 	 65
37874 	 -8 	 0 	 0 	 0 	 0 	 6 	 65
37876 	 -5 	 0 	 0 	 0 	 2 	 -269 	 66
37878 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37880 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37882 	 -8 	 0 	 0 	 0 	 -1 	 0 	 64
37884 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37886 	 -7 	 0 	 0 	 0 	 3 	 -269 	 67
37888 	 -4 	 0 	 0 	 0 	 4 	 -275 	 68
37890 	 -4 	 0 	 0 	 0 	 1 	 -262 	 65
37892 	 -7 	 0 	 0 	 0 	 0 	 13 	 65
37894 	 -7 	 0 	 0 	 0 	 -3 	 -262 	 62
37897 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37899 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37901 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37903 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37905 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37907 	 -7 	 0 	 0 	 0 	 -1 	 -269 	 64
37909 	 -8 	 0 	 0 	 0 	 1 	 0 	 65
37911 	 -5 	 0 	 0 	 0 	 1 	 -262 	 65
37913 	 -5 	 0 	 0 	 0 	 3 	 -269 	 67
37915 	 -5 	 0 	 0 	 0 	 2 	 -282 	 66
37917 	 -5 	 0 	 0 	 0 	 0 	 -282 	 65
37919 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37921 	 -5 	 0 	 0 	 0 	 0 	 -262 	 65
37923 	 -5 	 0 	 0 	 0 	 2 	 -275 	 66
37925 	 -5 	 0 	 0 	 0 	 0 	 -275 	 65
37927 	 -5 	 0 	 0 	 0 	 -1 	 -269 	 64
37929 	 -8 	 0 	 0 	 0 	 -1 	 0 	 64
37931 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37933 	 -7 	 0 	 0 	 0 	 1 	 -269 	 65
37935 	 -5 	 0 	 0 	 0 	 1 	 -275 	 65
37937 	 -5 	 0 	 0 	 0 	 0 	 -269 	 65
37939 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37941 	 -4 	 0 	 0 	 0 	 1 	 -269 	 65
37943 	 -4 	 0 	 0 	 0 	 1 	 -282 	 65
37945 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37947 	 -8 	 0 	 0 	 0 	 -2 	 -262 	 63
37949 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37951 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
37953 	 -5 	 0 	 0 	 0 	 3 	 -262 	 67
37955 	 -7 	 0 	 0 	 0 	 -1 	 0 	 64
37957 	 -9 	 0 	 0 	 0 	 0 	 6 	 65
37959 	 -7 	 0 	 0 	 0 	 -1 	 -282 	 64
37961 	 -7 	 0 	 0 	 0 	 4 	 -275 	 68
37963 	 -5 	 0 	 0 	 0 	 0 	 -282 	 65
37965 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37967 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37969 	 -5 	 0 	 0 	 0 	 3 	 -269 	 67
37971 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37973 	 -7 	 0 	 0 	 0 	 -1 	 -262 	 64
37975 	 -9 	 0 	 0 	 0 	 -4 	 19 	 61
37977 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
37979 	 -8 	 0 	 0 	 0 	 0 	 0 	 65
37981 	 -8 	 0 	 0 	 0 	 2 	 -262 	 66
37983 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37985 	 -7 	 0 	 0 	 0 	 2 	 6 	 66
37987 	 -7 	 0 	 0 	 0 	 1 	 0 	 65
37989 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
37991 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
37993 	 -7 	 0 	 0 	 0 	 0 	 -269 	 65
37995 	 -7 	 0 	 0 	 0 	 1 	 -262 	 65
37997 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
37999 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
38001 	 -7 	 0 	 0 	 0 	 0 	 0 	 65
38003 	 -5 	 0 	 0 	 0 	 2 	 -262 	 66
38005 	 -5 	 0 	 0 	 0 	 0 	 -275 	 65
38007 	 -7 	 0 	 0 	 0 	 0 	 -262 	 65
38009 	 -7 	 0 	 0 	 0 	 0 	 -275 	 65
38011 	 -9 	 0 	 0 	 0 	 0 	 0 	 65
38013 	 -9 	 0 	 0 	 0 	 -1 	 -269 	 64
38015 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
38017 	 -8 	 0 	 0 	 0 	 2 	 0 	 66
38019 	 -7 	 0 	 0 	 0 	 2 	 -262 	 66
38021 	 -8 	 0 	 0 	 0 	 0 	 -262 	 65
38023 	 -8 	 0 	 0 	 0 	 0 	 -269 	 65
38025 	 -7 	 0 	 0 	 0 	 1 	 -275 	 65
38027 	 -5 	 0 	 0 	 0 	 2 	 -282 	 66
38029 	 -5 	 0 	 0 	 0 	 1 	 -269 	 65
