90568 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 378
90570 	 -88667 	 -88643 	 -88643 	 -88643 	 2 	 2054 	 523 	 393
90572 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 388
90574 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 376
90576 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 383
90578 	 -88670 	 -88643 	 -88643 	 -88643 	 -2 	 2060 	 520 	 376
90580 	 -88670 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 413
90582 	 -88668 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 397
90584 	 -88664 	 -88643 	 -88643 	 -88643 	 5 	 1778 	 526 	 397
90586 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 408
90588 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 411
90590 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1778 	 520 	 394
90592 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 422
90594 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 388
90596 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 404
90598 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 417
90600 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 409
90602 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2060 	 521 	 406
90604 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 400
90606 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 400
90608 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 400
90610 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 403
90612 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 412
90614 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 403
90616 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 394
90618 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 384
90620 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 386
90622 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 404
90624 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 417
90626 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 405
90628 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 394
90630 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 393
90632 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 392
90635 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 409
90637 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 399
90639 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 412
90641 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 415
90643 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 384
90645 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 371
90647 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 398
90649 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 373
90651 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 381
90653 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 379
90655 	 -88664 	 -88643 	 -88643 	 -88643 	 4 	 1778 	 525 	 392
90657 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 412
90659 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 401
90661 	 -88667 	 -88643 	 -88643 	 -88643 	 -4 	 2054 	 518 	 380
90663 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 403
90665 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 382
90667 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 2060 	 522 	 405
90669 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 380
90671 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 389
90673 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 397
90675 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 434
90677 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 371
90679 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 415
90681 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 415
90683 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1758 	 521 	 408
90685 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 398
90687 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 379
90689 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 390
90691 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 401
90693 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 426
90695 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 381
90697 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 390
90699 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 407
90701 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 403
90703 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 397
90705 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 394
90707 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 386
90709 	 -88665 	 -88643 	 -88643 	 -88643 	 4 	 1778 	 525 	 362
90711 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1751 	 523 	 394
90713 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 412
90715 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 400
90717 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 434
90719 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 1778 	 520 	 396
90721 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 366
90723 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 395
90725 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 400
90727 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 406
90729 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 420
90731 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 2060 	 521 	 380
90733 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 392
90735 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 373
90738 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 393
90740 	 -88667 	 -88643 	 -88643 	 -88643 	 -3 	 1784 	 519 	 372
90742 	 -88668 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 376
90744 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 374
90746 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 378
90748 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 374
90750 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 401
90752 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 410
90754 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 410
90756 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 393
90758 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 393
90760 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 391
90762 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 413
90764 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 423
90766 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 406
90768 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 405
90770 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 388
90772 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 395
90774 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 416
90776 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 413
90778 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 417
90780 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 406
90782 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 397
90784 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 402
90786 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 365
90788 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2060 	 521 	 370
90790 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 400
90792 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 388
90794 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 385
90796 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 389
90798 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 390
90800 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 424
90802 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 383
90804 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 367
90806 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 402
90808 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 398
90810 	 -88667 	 -88643 	 -88643 	 -88643 	 -3 	 1784 	 519 	 384
90812 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 389
90814 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 378
90816 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 359
90818 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 382
90820 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 401
90822 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 401
90824 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 376
90826 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 390
90828 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 392
90830 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 398
90832 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 376
90834 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 394
90836 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 376
90838 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 391
90841 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 382
90843 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 393
90845 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 428
90847 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 399
90849 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 374
90851 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 380
90853 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 395
90855 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 413
90857 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 384
90859 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 392
90861 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 400
90863 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 398
90865 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 379
90867 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 371
90869 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 409
90871 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 386
90873 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 372
90875 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 369
90877 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 372
90879 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 366
90881 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 377
90883 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 379
90885 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 375
90887 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 409
90889 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 364
90891 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 372
90893 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 382
90895 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 396
90897 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 400
90899 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 406
90901 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 414
90903 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 419
90905 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 395
90907 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 379
90909 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 376
90911 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 374
90913 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 409
90915 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 392
90917 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 388
90919 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 389
90921 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 386
90923 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 394
90925 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 384
90927 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 384
90929 	 -88668 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 374
90931 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 386
90933 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 385
90935 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 384
90937 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 397
90939 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 386
90941 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 398
90945 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 384
90947 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 402
90949 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 368
90951 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 391
90953 	 -88666 	 -88643 	 -88643 	 -88643 	 4 	 1784 	 525 	 368
90955 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 386
90957 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 372
90959 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 376
90961 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 371
90963 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 405
90965 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 394
90967 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 392
90969 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 381
90971 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 401
90973 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 413
90975 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 376
90977 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 382
90979 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 391
90981 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 372
90983 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 2060 	 522 	 370
90985 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 2060 	 524 	 393
90987 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1784 	 524 	 371
90989 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 2054 	 523 	 399
90991 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 401
90993 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 378
90995 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 378
90997 	 -88668 	 -88643 	 -88643 	 -88643 	 -3 	 1791 	 519 	 388
90999 	 -88670 	 -88643 	 -88643 	 -88643 	 -1 	 2060 	 521 	 384
91001 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 372
91003 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1784 	 524 	 388
91005 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 411
91007 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 2054 	 523 	 367
91009 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 400
91011 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 389
91013 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 398
91015 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 385
91017 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 385
91019 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 376
91021 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 385
91023 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 412
91025 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 372
91027 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 376
91029 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 382
91031 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 408
91033 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 389
91035 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 404
91037 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 400
91039 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 374
91041 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 386
91043 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 392
91045 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 384
91048 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 387
91050 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 401
91052 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 2060 	 522 	 405
91054 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 396
91056 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 374
91058 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 403
91060 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 374
91062 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 409
91064 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 391
91066 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 378
91068 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 391
91070 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 376
91072 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 406
91074 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 376
91076 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 376
91078 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 380
91080 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 364
91082 	 -88668 	 -88643 	 -88643 	 -88643 	 -3 	 2054 	 519 	 379
91084 	 -88668 	 -88643 	 -88643 	 -88643 	 1 	 2067 	 522 	 363
91086 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1791 	 523 	 389
91088 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 386
91090 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 371
91092 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 372
91094 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 391
91096 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 394
91098 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 370
91100 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 399
91102 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 372
91104 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 415
91106 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 407
91108 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 398
91110 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 387
91112 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 374
91114 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 371
91116 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 377
91118 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 396
91120 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 391
91122 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 390
91124 	 -88668 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 380
91126 	 -88668 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 368
91128 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 368
91130 	 -88664 	 -88643 	 -88643 	 -88643 	 4 	 1771 	 525 	 390
91132 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 393
91134 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 375
91136 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 385
91138 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 374
91140 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 384
91142 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 393
91144 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1791 	 523 	 376
91146 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1784 	 524 	 366
91148 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 405
91151 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 397
91153 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 390
91155 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 363
91157 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 394
91159 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 388
91161 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 378
91163 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 385
91165 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 397
91167 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 396
91169 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 382
91171 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 383
91173 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 369
91175 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 387
91177 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 386
91179 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 362
91181 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 403
91183 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 368
91185 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 412
91187 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 382
91189 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 392
91191 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 373
91193 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 380
91195 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 392
91197 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 381
91199 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 403
91201 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 387
91203 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 1764 	 520 	 382
91205 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 400
