673836 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5411 	 501 	 958	 1195 	 -30
673837 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5411 	 501 	 944	 1195 	 -30
673838 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5411 	 501 	 949	 1197 	 -30
673839 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 957	 1197 	 -30
673842 	 -78518 	 -78544 	 -78544 	 -78544 	 0 	 5431 	 499 	 949	 1187 	 -26
673843 	 -78516 	 -78544 	 -78544 	 -78544 	 -1 	 5424 	 498 	 945	 1191 	 -28
673844 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 935	 1194 	 -29
673845 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 949	 1197 	 -30
673846 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5418 	 501 	 949	 1197 	 -30
673847 	 -78513 	 -78544 	 -78544 	 -78544 	 4 	 5398 	 502 	 940	 1200 	 -31
673848 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 959	 1200 	 -31
673849 	 -78513 	 -78544 	 -78544 	 -78544 	 3 	 5398 	 501 	 959	 1202 	 -31
673850 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5384 	 500 	 947	 1202 	 -31
673851 	 -78512 	 -78544 	 -78544 	 -78544 	 1 	 5384 	 499 	 951	 1205 	 -32
673852 	 -78512 	 -78544 	 -78544 	 -78544 	 2 	 5391 	 500 	 962	 1203 	 -32
673855 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 959	 1195 	 -30
673856 	 -78514 	 -78544 	 -78544 	 -78544 	 -1 	 5418 	 498 	 956	 1195 	 -30
673857 	 -78514 	 -78544 	 -78544 	 -78544 	 -1 	 5424 	 498 	 966	 1195 	 -30
673858 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5431 	 499 	 945	 1195 	 -30
673859 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5424 	 500 	 940	 1202 	 -31
673860 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 965	 1202 	 -31
673861 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 953	 1201 	 -30
673862 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5431 	 498 	 956	 1198 	 -29
673863 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 956	 1199 	 -30
673864 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 954	 1197 	 -30
673865 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 947	 1197 	 -30
673868 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 950	 1192 	 -29
673869 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 959	 1192 	 -29
673870 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 944	 1194 	 -29
673871 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 973	 1198 	 -29
673872 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 952	 1201 	 -30
673873 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5418 	 501 	 953	 1199 	 -30
673874 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 969	 1197 	 -30
673875 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 938	 1195 	 -30
673876 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 957	 1192 	 -29
673877 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 961	 1190 	 -29
673878 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5431 	 498 	 963	 1190 	 -29
673881 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 936	 1188 	 -29
673882 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 926	 1188 	 -29
673883 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 937	 1190 	 -29
673884 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 927	 1192 	 -29
673885 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 909	 1189 	 -28
673886 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 973	 1189 	 -28
673887 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 924	 1189 	 -28
673888 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 920	 1193 	 -29
673889 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 920	 1191 	 -29
673890 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5391 	 499 	 938	 1191 	 -29
673891 	 -78515 	 -78544 	 -78544 	 -78544 	 3 	 5404 	 501 	 957	 1193 	 -29
673894 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 966	 1196 	 -30
673895 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 950	 1199 	 -31
673896 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5391 	 499 	 940	 1199 	 -31
673897 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5398 	 499 	 940	 1201 	 -31
673898 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 978	 1198 	 -30
673899 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5398 	 499 	 951	 1198 	 -30
673900 	 -78514 	 -78544 	 -78544 	 -78544 	 -1 	 5398 	 498 	 953	 1198 	 -30
673901 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5404 	 498 	 958	 1195 	 -29
673902 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 945	 1193 	 -29
673903 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5418 	 498 	 971	 1193 	 -29
673904 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 944	 1193 	 -29
673907 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 964	 1201 	 -31
673908 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5398 	 499 	 964	 1202 	 -31
673909 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 956	 1197 	 -29
673910 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 945	 1197 	 -29
673911 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 953	 1195 	 -29
673912 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 938	 1195 	 -29
673913 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5391 	 499 	 942	 1202 	 -31
673914 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5391 	 500 	 954	 1202 	 -31
673915 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5391 	 500 	 955	 1204 	 -31
673916 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 951	 1204 	 -31
673917 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 953	 1204 	 -31
673920 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 961	 1196 	 -29
673921 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5404 	 498 	 957	 1196 	 -29
673922 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5391 	 499 	 953	 1199 	 -30
673923 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 953	 1197 	 -30
673924 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5391 	 500 	 961	 1200 	 -31
673925 	 -78513 	 -78544 	 -78544 	 -78544 	 3 	 5391 	 501 	 964	 1198 	 -31
673926 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5378 	 499 	 958	 1198 	 -31
673927 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5398 	 499 	 953	 1198 	 -31
673928 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5384 	 499 	 967	 1197 	 -30
673929 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5384 	 499 	 951	 1197 	 -30
673930 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 967	 1197 	 -30
673933 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 964	 1196 	 -29
673934 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5424 	 499 	 944	 1196 	 -29
673935 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 969	 1197 	 -30
673936 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 948	 1197 	 -30
673937 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 953	 1195 	 -30
673938 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 961	 1195 	 -30
673939 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 941	 1199 	 -30
673940 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 957	 1199 	 -30
673941 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 954	 1199 	 -30
673942 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 955	 1199 	 -30
673943 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 934	 1195 	 -30
673946 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 974	 1195 	 -30
673947 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 949	 1195 	 -30
673948 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 928	 1196 	 -29
673949 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 950	 1196 	 -29
673950 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 941	 1196 	 -29
673951 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 954	 1196 	 -29
673952 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 964	 1194 	 -29
673953 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 941	 1194 	 -29
673954 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 950	 1195 	 -30
673955 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 947	 1195 	 -30
673956 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 952	 1195 	 -30
673959 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 957	 1198 	 -30
673960 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5398 	 499 	 963	 1201 	 -31
673961 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 956	 1201 	 -31
673962 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 954	 1203 	 -31
673963 	 -78512 	 -78544 	 -78544 	 -78544 	 4 	 5391 	 502 	 956	 1206 	 -32
673964 	 -78512 	 -78544 	 -78544 	 -78544 	 2 	 5391 	 500 	 960	 1206 	 -32
673965 	 -78512 	 -78544 	 -78544 	 -78544 	 0 	 5384 	 499 	 952	 1204 	 -32
673966 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 948	 1201 	 -31
673967 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 977	 1198 	 -30
673968 	 -78515 	 -78544 	 -78544 	 -78544 	 -2 	 5411 	 497 	 951	 1195 	 -29
673969 	 -78515 	 -78544 	 -78544 	 -78544 	 -4 	 5411 	 495 	 945	 1195 	 -29
673972 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 963	 1198 	 -30
673973 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 966	 1198 	 -30
673974 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 963	 1201 	 -31
673975 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 958	 1201 	 -31
673976 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 942	 1201 	 -31
673977 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 960	 1201 	 -31
673978 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 970	 1203 	 -31
673979 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 953	 1203 	 -31
673980 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5398 	 499 	 958	 1203 	 -31
673981 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5398 	 499 	 961	 1203 	 -31
673982 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 960	 1203 	 -31
673985 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 955	 1198 	 -30
673986 	 -78514 	 -78544 	 -78544 	 -78544 	 -1 	 5411 	 498 	 957	 1198 	 -30
673987 	 -78515 	 -78544 	 -78544 	 -78544 	 -2 	 5424 	 497 	 966	 1195 	 -29
673988 	 -78516 	 -78544 	 -78544 	 -78544 	 -1 	 5424 	 498 	 960	 1192 	 -28
673989 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5431 	 499 	 960	 1192 	 -28
673990 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 951	 1196 	 -30
673991 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 948	 1196 	 -30
673992 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 940	 1196 	 -30
673993 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 941	 1194 	 -30
673994 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5418 	 501 	 973	 1194 	 -30
673995 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 940	 1194 	 -30
673998 	 -78512 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 954	 1207 	 -32
673999 	 -78512 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 960	 1207 	 -32
674000 	 -78513 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 964	 1203 	 -31
674001 	 -78514 	 -78544 	 -78544 	 -78544 	 -1 	 5418 	 498 	 964	 1198 	 -30
674002 	 -78516 	 -78544 	 -78544 	 -78544 	 -3 	 5424 	 496 	 947	 1192 	 -28
674003 	 -78516 	 -78544 	 -78544 	 -78544 	 -2 	 5418 	 497 	 957	 1192 	 -28
674004 	 -78516 	 -78544 	 -78544 	 -78544 	 -3 	 5411 	 496 	 964	 1190 	 -28
674005 	 -78516 	 -78544 	 -78544 	 -78544 	 -3 	 5418 	 496 	 940	 1190 	 -28
674006 	 -78518 	 -78544 	 -78544 	 -78544 	 -2 	 5418 	 497 	 926	 1187 	 -26
674007 	 -78518 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 926	 1187 	 -26
674008 	 -78516 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 928	 1190 	 -28
674011 	 -78516 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 930	 1190 	 -28
674012 	 -78515 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 913	 1193 	 -29
674013 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 951	 1195 	 -29
674014 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 951	 1195 	 -29
674015 	 -78515 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 951	 1195 	 -29
674016 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 951	 1199 	 -30
674017 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 955	 1201 	 -30
674018 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 957	 1200 	 -29
674019 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 958	 1200 	 -29
674020 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 952	 1196 	 -29
674021 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5398 	 499 	 967	 1199 	 -30
674024 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5398 	 499 	 953	 1202 	 -31
674025 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 945	 1199 	 -30
674026 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 959	 1194 	 -29
674027 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5404 	 498 	 969	 1194 	 -29
674028 	 -78515 	 -78544 	 -78544 	 -78544 	 -2 	 5418 	 497 	 949	 1192 	 -29
674029 	 -78516 	 -78544 	 -78544 	 -78544 	 -2 	 5424 	 497 	 958	 1188 	 -28
674030 	 -78516 	 -78544 	 -78544 	 -78544 	 -1 	 5424 	 498 	 933	 1190 	 -28
674031 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 933	 1192 	 -28
674032 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 918	 1200 	 -29
674033 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 970	 1200 	 -29
674034 	 -78515 	 -78544 	 -78544 	 -78544 	 2 	 5424 	 500 	 957	 1200 	 -29
674037 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 960	 1202 	 -29
674038 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5424 	 499 	 957	 1200 	 -29
674039 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 947	 1203 	 -30
674040 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 976	 1203 	 -30
674041 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 947	 1200 	 -29
674042 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 945	 1198 	 -29
674043 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 953	 1198 	 -29
674044 	 -78516 	 -78544 	 -78544 	 -78544 	 -1 	 5398 	 498 	 949	 1195 	 -28
674045 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 955	 1195 	 -28
674046 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 955	 1196 	 -29
674047 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5418 	 499 	 948	 1196 	 -29
674050 	 -78515 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 949	 1198 	 -29
674051 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5411 	 500 	 946	 1199 	 -30
674052 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 941	 1197 	 -30
674053 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 967	 1197 	 -30
674054 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 955	 1198 	 -30
674055 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 953	 1196 	 -29
674056 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 966	 1198 	 -29
674057 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 963	 1198 	 -29
674058 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5398 	 499 	 967	 1202 	 -30
674059 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 936	 1204 	 -30
674060 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 938	 1204 	 -30
674063 	 -78518 	 -78544 	 -78544 	 -78544 	 -2 	 5411 	 497 	 949	 1192 	 -26
674064 	 -78518 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 969	 1192 	 -26
674065 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 969	 1200 	 -30
674066 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 953	 1200 	 -30
674067 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 947	 1202 	 -30
674068 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5404 	 501 	 949	 1202 	 -30
674069 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 945	 1200 	 -30
674070 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 957	 1200 	 -30
674071 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 944	 1199 	 -29
674072 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 945	 1199 	 -29
674073 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 960	 1199 	 -29
674076 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5418 	 499 	 951	 1199 	 -29
674077 	 -78514 	 -78544 	 -78544 	 -78544 	 1 	 5404 	 499 	 953	 1202 	 -30
674078 	 -78515 	 -78544 	 -78544 	 -78544 	 1 	 5411 	 499 	 948	 1199 	 -29
674079 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 938	 1199 	 -29
674080 	 -78516 	 -78544 	 -78544 	 -78544 	 -1 	 5418 	 498 	 960	 1195 	 -28
674081 	 -78516 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 960	 1193 	 -28
674082 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 960	 1200 	 -30
674083 	 -78513 	 -78544 	 -78544 	 -78544 	 1 	 5398 	 499 	 954	 1203 	 -31
674084 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5391 	 500 	 969	 1203 	 -31
674085 	 -78513 	 -78544 	 -78544 	 -78544 	 2 	 5404 	 500 	 950	 1205 	 -31
674086 	 -78514 	 -78544 	 -78544 	 -78544 	 3 	 5418 	 501 	 950	 1202 	 -30
674089 	 -78515 	 -78544 	 -78544 	 -78544 	 -1 	 5431 	 498 	 942	 1197 	 -29
674090 	 -78515 	 -78544 	 -78544 	 -78544 	 -2 	 5431 	 497 	 963	 1197 	 -29
674091 	 -78515 	 -78544 	 -78544 	 -78544 	 0 	 5424 	 499 	 966	 1199 	 -29
674092 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5404 	 499 	 957	 1202 	 -30
674093 	 -78514 	 -78544 	 -78544 	 -78544 	 0 	 5411 	 499 	 963	 1206 	 -30
674094 	 -78514 	 -78544 	 -78544 	 -78544 	 2 	 5398 	 500 	 961	 1206 	 -30
