15381 	 -78721 	 -78553 	 -78553 	 -78553 	 4 	 162 	 573 	 55	 65526 	 167
15382 	 -78721 	 -78553 	 -78553 	 -78553 	 4 	 162 	 573 	 55	 65526 	 167
15383 	 -78721 	 -78553 	 -78553 	 -78553 	 3 	 162 	 572 	 73	 65528 	 167
15384 	 -78720 	 -78553 	 -78553 	 -78553 	 4 	 169 	 573 	 73	 65531 	 166
15385 	 -78720 	 -78553 	 -78553 	 -78553 	 3 	 176 	 572 	 80	 65531 	 166
15386 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 54	 65531 	 166
15387 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 54	 65529 	 166
15391 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 67	 65531 	 167
15392 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 169 	 568 	 81	 65528 	 169
15393 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 81	 65533 	 167
15394 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 156 	 570 	 55	 65534 	 166
15395 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 156 	 570 	 61	 65534 	 166
15396 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 74	 65534 	 166
15397 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 182 	 569 	 74	 65525 	 170
15398 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 169 	 569 	 72	 65525 	 170
15399 	 -78725 	 -78553 	 -78553 	 -78553 	 -4 	 182 	 566 	 74	 65521 	 171
15400 	 -78725 	 -78553 	 -78553 	 -78553 	 -2 	 196 	 568 	 74	 65521 	 171
15401 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 189 	 569 	 59	 65525 	 170
15404 	 -78723 	 -78553 	 -78553 	 -78553 	 2 	 182 	 571 	 69	 65527 	 169
15405 	 -78723 	 -78553 	 -78553 	 -78553 	 4 	 176 	 573 	 70	 65529 	 169
15406 	 -78721 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 41	 65533 	 167
15407 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 41	 65532 	 167
15408 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 71	 65532 	 167
15409 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 71	 65529 	 169
15410 	 -78724 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 71	 65524 	 170
15411 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 169 	 569 	 67	 65520 	 170
15412 	 -78724 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 87	 65519 	 170
15413 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 74	 65525 	 167
15414 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 78	 65523 	 167
15418 	 -78719 	 -78553 	 -78553 	 -78553 	 2 	 162 	 571 	 71	 65530 	 165
15419 	 -78719 	 -78553 	 -78553 	 -78553 	 1 	 156 	 570 	 67	 65532 	 165
15420 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 61	 65528 	 166
15421 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 32	 65528 	 166
15422 	 -78721 	 -78553 	 -78553 	 -78553 	 -1 	 182 	 569 	 85	 65527 	 167
15423 	 -78721 	 -78553 	 -78553 	 -78553 	 -4 	 196 	 566 	 85	 65525 	 167
15424 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 189 	 570 	 65	 65523 	 167
15425 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 66	 65523 	 167
15426 	 -78721 	 -78553 	 -78553 	 -78553 	 -2 	 169 	 568 	 78	 65523 	 167
15427 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 189 	 569 	 78	 65523 	 170
15428 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 189 	 569 	 83	 65523 	 170
15432 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 69	 65524 	 169
15433 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 77	 65524 	 169
15434 	 -78723 	 -78553 	 -78553 	 -78553 	 2 	 182 	 571 	 63	 65524 	 169
15435 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 67	 65523 	 169
15436 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 46	 65521 	 169
15437 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 72	 65521 	 169
15438 	 -78721 	 -78553 	 -78553 	 -78553 	 2 	 176 	 571 	 80	 65524 	 167
15439 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 55	 65526 	 167
15440 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 60	 65528 	 167
15441 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 52	 65528 	 167
15442 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 80	 65528 	 167
15446 	 -78721 	 -78553 	 -78553 	 -78553 	 2 	 182 	 571 	 66	 65521 	 167
15447 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 69	 65519 	 167
15448 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 36	 65518 	 167
15449 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 57	 65518 	 167
15450 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 81	 65517 	 169
15451 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 196 	 569 	 72	 65517 	 169
15452 	 -78724 	 -78553 	 -78553 	 -78553 	 -2 	 202 	 568 	 74	 65516 	 170
15453 	 -78724 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 68	 65516 	 170
15454 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 48	 65519 	 169
15455 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 73	 65522 	 167
15456 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 66	 65522 	 167
15459 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 74	 65526 	 167
15460 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 189 	 568 	 66	 65521 	 169
15461 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 202 	 570 	 67	 65520 	 169
15462 	 -78721 	 -78553 	 -78553 	 -78553 	 2 	 189 	 571 	 63	 65523 	 167
15463 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 58	 65523 	 167
15464 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 74	 65523 	 167
15465 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 189 	 570 	 67	 65523 	 167
15467 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 75	 65523 	 167
15468 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 66	 65523 	 166
15469 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 66	 65523 	 166
15470 	 -78719 	 -78553 	 -78553 	 -78553 	 3 	 169 	 572 	 70	 65527 	 165
15474 	 -78720 	 -78553 	 -78553 	 -78553 	 -1 	 162 	 569 	 75	 65523 	 166
15475 	 -78721 	 -78553 	 -78553 	 -78553 	 -1 	 156 	 569 	 75	 65520 	 167
15476 	 -78721 	 -78553 	 -78553 	 -78553 	 -2 	 176 	 568 	 45	 65520 	 167
15477 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 182 	 568 	 55	 65517 	 169
15478 	 -78721 	 -78553 	 -78553 	 -78553 	 -2 	 176 	 568 	 67	 65520 	 167
15479 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 66	 65520 	 167
15480 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 90	 65521 	 167
15481 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 72	 65521 	 167
15482 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 72	 65522 	 167
15483 	 -78721 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 74	 65522 	 167
15484 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 65	 65524 	 166
15488 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 69	 65522 	 166
15489 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 72	 65522 	 166
15490 	 -78721 	 -78553 	 -78553 	 -78553 	 -1 	 169 	 569 	 72	 65520 	 167
15491 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 79	 65517 	 169
15492 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 182 	 569 	 71	 65515 	 169
15493 	 -78724 	 -78553 	 -78553 	 -78553 	 -3 	 182 	 567 	 70	 65512 	 170
15494 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 65	 65515 	 169
15495 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 65	 65518 	 167
15496 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 67	 65518 	 167
15497 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 61	 65518 	 167
15498 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 189 	 570 	 70	 65512 	 169
15501 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 189 	 569 	 29	 65510 	 169
15502 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 202 	 569 	 78	 65505 	 170
15503 	 -78724 	 -78553 	 -78553 	 -78553 	 1 	 189 	 570 	 78	 65507 	 170
15504 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 77	 65515 	 167
15505 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 65	 65517 	 167
15506 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 69	 65517 	 167
15507 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 64	 65516 	 169
15508 	 -78723 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 74	 65514 	 169
15510 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 71	 65517 	 167
15511 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 61	 65514 	 169
15512 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 92	 65514 	 169
15516 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 60	 65515 	 167
15517 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 162 	 571 	 67	 65518 	 166
15518 	 -78720 	 -78553 	 -78553 	 -78553 	 3 	 162 	 572 	 79	 65518 	 166
15519 	 -78719 	 -78553 	 -78553 	 -78553 	 2 	 162 	 571 	 65	 65521 	 165
15520 	 -78719 	 -78553 	 -78553 	 -78553 	 2 	 156 	 571 	 63	 65523 	 165
15521 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 67	 65522 	 166
15522 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 80	 65522 	 166
15523 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 81	 65524 	 166
15524 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 65	 65522 	 166
15525 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 59	 65520 	 166
15526 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 70	 65520 	 166
15530 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 58	 65515 	 169
15531 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 56	 65515 	 169
15532 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 72	 65520 	 167
15533 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 67	 65524 	 166
15534 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 44	 65520 	 166
15535 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 169 	 571 	 72	 65520 	 166
15536 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 75	 65520 	 166
15537 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 75	 65522 	 166
15538 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 88	 65521 	 166
15539 	 -78721 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 71	 65518 	 167
15540 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 55	 65516 	 167
15544 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 69	 65517 	 167
15545 	 -78720 	 -78553 	 -78553 	 -78553 	 3 	 156 	 572 	 72	 65518 	 166
15546 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 63	 65518 	 166
15547 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 65	 65516 	 166
15548 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 69	 65513 	 167
15549 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 62	 65510 	 167
15550 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 67	 65510 	 167
15551 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 156 	 570 	 69	 65515 	 166
15552 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 156 	 570 	 73	 65515 	 166
15553 	 -78719 	 -78553 	 -78553 	 -78553 	 2 	 162 	 571 	 61	 65518 	 165
15554 	 -78719 	 -78553 	 -78553 	 -78553 	 4 	 162 	 573 	 42	 65518 	 165
15557 	 -78718 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 63	 65523 	 164
15558 	 -78719 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 81	 65522 	 165
15559 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 81	 65519 	 166
15560 	 -78720 	 -78553 	 -78553 	 -78553 	 -1 	 169 	 569 	 75	 65519 	 166
15561 	 -78720 	 -78553 	 -78553 	 -78553 	 -3 	 169 	 567 	 61	 65519 	 166
15562 	 -78721 	 -78553 	 -78553 	 -78553 	 -2 	 169 	 568 	 45	 65514 	 167
15564 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 83	 65508 	 169
15565 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 83	 65508 	 169
15566 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 64	 65512 	 167
15567 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 73	 65511 	 167
15568 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 59	 65511 	 167
15572 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 77	 65512 	 167
15573 	 -78721 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 39	 65512 	 167
15574 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 202 	 569 	 46	 65506 	 170
15575 	 -78724 	 -78553 	 -78553 	 -78553 	 -1 	 196 	 569 	 66	 65504 	 170
15576 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 189 	 570 	 83	 65507 	 169
15577 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 189 	 570 	 83	 65510 	 167
15578 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 58	 65511 	 167
15579 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 75	 65508 	 169
15580 	 -78723 	 -78553 	 -78553 	 -78553 	 2 	 182 	 571 	 81	 65508 	 169
15581 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 81	 65509 	 167
15582 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 69	 65509 	 167
15585 	 -78721 	 -78553 	 -78553 	 -78553 	 2 	 176 	 571 	 73	 65505 	 167
15586 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 79	 65505 	 167
15587 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 156 	 570 	 67	 65505 	 167
15588 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 58	 65507 	 167
15589 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 74	 65505 	 169
15590 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 64	 65508 	 167
15591 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 60	 65508 	 167
15593 	 -78719 	 -78553 	 -78553 	 -78553 	 3 	 156 	 572 	 68	 65516 	 165
15594 	 -78719 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 81	 65518 	 165
15595 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 52	 65515 	 166
15596 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 52	 65510 	 167
15599 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 176 	 568 	 67	 65506 	 169
15600 	 -78724 	 -78553 	 -78553 	 -78553 	 -2 	 176 	 568 	 75	 65501 	 170
15601 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 75	 65504 	 169
15602 	 -78724 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 58	 65503 	 170
15603 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 72	 65509 	 167
15604 	 -78723 	 -78553 	 -78553 	 -78553 	 2 	 182 	 571 	 71	 65510 	 169
15606 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 189 	 570 	 68	 65507 	 169
15607 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 182 	 570 	 56	 65505 	 169
15608 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 189 	 570 	 74	 65505 	 169
15609 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 189 	 570 	 68	 65507 	 169
15610 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 182 	 570 	 63	 65507 	 169
15613 	 -78720 	 -78553 	 -78553 	 -78553 	 3 	 156 	 572 	 80	 65512 	 166
15614 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 162 	 571 	 54	 65511 	 166
15615 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 149 	 570 	 60	 65511 	 166
15616 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 60	 65507 	 167
15617 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 169 	 569 	 64	 65504 	 169
15618 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 169 	 568 	 71	 65504 	 169
15619 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 162 	 568 	 71	 65506 	 169
15620 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 169 	 569 	 28	 65504 	 169
15621 	 -78723 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 28	 65504 	 169
15622 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 34	 65505 	 167
15623 	 -78720 	 -78553 	 -78553 	 -78553 	 4 	 162 	 573 	 34	 65507 	 166
15626 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 176 	 571 	 71	 65511 	 166
15627 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 182 	 571 	 69	 65511 	 166
15628 	 -78719 	 -78553 	 -78553 	 -78553 	 1 	 176 	 570 	 77	 65516 	 165
15629 	 -78719 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 63	 65516 	 165
15630 	 -78719 	 -78553 	 -78553 	 -78553 	 2 	 156 	 571 	 67	 65518 	 165
15631 	 -78718 	 -78553 	 -78553 	 -78553 	 2 	 142 	 571 	 72	 65519 	 164
15632 	 -78718 	 -78553 	 -78553 	 -78553 	 2 	 136 	 571 	 66	 65521 	 164
15633 	 -78718 	 -78553 	 -78553 	 -78553 	 0 	 142 	 570 	 74	 65517 	 164
15634 	 -78719 	 -78553 	 -78553 	 -78553 	 0 	 149 	 570 	 64	 65515 	 165
15635 	 -78719 	 -78553 	 -78553 	 -78553 	 0 	 149 	 570 	 30	 65515 	 165
15636 	 -78720 	 -78553 	 -78553 	 -78553 	 -2 	 156 	 568 	 30	 65512 	 166
15640 	 -78723 	 -78553 	 -78553 	 -78553 	 -2 	 176 	 568 	 71	 65505 	 169
15641 	 -78723 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 69	 65503 	 169
15642 	 -78720 	 -78553 	 -78553 	 -78553 	 1 	 162 	 570 	 58	 65507 	 166
15643 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 156 	 571 	 77	 65507 	 166
15644 	 -78720 	 -78553 	 -78553 	 -78553 	 2 	 149 	 571 	 74	 65507 	 166
15645 	 -78720 	 -78553 	 -78553 	 -78553 	 3 	 156 	 572 	 71	 65507 	 166
15646 	 -78720 	 -78553 	 -78553 	 -78553 	 3 	 156 	 572 	 67	 65509 	 166
15647 	 -78720 	 -78553 	 -78553 	 -78553 	 0 	 156 	 570 	 67	 65511 	 166
15648 	 -78720 	 -78553 	 -78553 	 -78553 	 -1 	 162 	 569 	 52	 65511 	 166
15649 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 40	 65508 	 167
15650 	 -78721 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 60	 65508 	 167
15654 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 162 	 570 	 75	 65501 	 167
15655 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 169 	 570 	 26	 65501 	 167
15656 	 -78721 	 -78553 	 -78553 	 -78553 	 1 	 169 	 570 	 74	 65503 	 167
15657 	 -78721 	 -78553 	 -78553 	 -78553 	 0 	 176 	 570 	 68	 65503 	 167
15658 	 -78723 	 -78553 	 -78553 	 -78553 	 -1 	 176 	 569 	 69	 65497 	 169
