455492 	 -78544 	 -78542 	 -78542 	 -78542 	 3 	 -322 	 572 	 -384	 64715 	 2
455493 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -315 	 571 	 -390	 64715 	 2
455494 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -380	 64715 	 2
455495 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -382	 64715 	 2
455496 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -382	 64712 	 3
455497 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -372	 64714 	 3
455498 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -372	 64712 	 3
455501 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -408	 64715 	 2
455502 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -366	 64715 	 2
455503 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -391	 64710 	 3
455504 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -394	 64712 	 3
455505 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -396	 64712 	 3
455506 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -322 	 569 	 -394	 64714 	 3
455507 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -322 	 569 	 -377	 64714 	 3
455508 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -374	 64709 	 4
455509 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -379	 64709 	 4
455510 	 -78546 	 -78542 	 -78542 	 -78542 	 -1 	 -302 	 569 	 -392	 64707 	 4
455511 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -302 	 570 	 -425	 64707 	 4
455515 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -385	 64710 	 3
455516 	 -78545 	 -78542 	 -78542 	 -78542 	 3 	 -315 	 572 	 -386	 64712 	 3
455517 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -407	 64717 	 2
455518 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -392	 64717 	 2
455519 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -376	 64715 	 2
455520 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -403	 64710 	 3
455521 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -370	 64706 	 4
455522 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -302 	 570 	 -388	 64706 	 4
455523 	 -78546 	 -78542 	 -78542 	 -78542 	 -1 	 -295 	 569 	 -413	 64706 	 4
455524 	 -78546 	 -78542 	 -78542 	 -78542 	 -1 	 -309 	 569 	 -402	 64706 	 4
455525 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -289 	 570 	 -410	 64706 	 4
455528 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -385	 64715 	 2
455529 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -376	 64712 	 3
455530 	 -78545 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -386	 64710 	 3
455531 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -335 	 571 	 -383	 64713 	 2
455532 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -342 	 570 	 -415	 64713 	 2
455533 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -342 	 570 	 -378	 64715 	 2
455534 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -335 	 570 	 -382	 64715 	 2
455535 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -335 	 570 	 -411	 64715 	 2
455536 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -342 	 570 	 -400	 64715 	 2
455537 	 -78545 	 -78542 	 -78542 	 -78542 	 -2 	 -329 	 568 	 -364	 64712 	 3
455538 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -384	 64714 	 3
455540 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -392	 64714 	 3
455541 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -384	 64714 	 3
455542 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -371	 64717 	 2
455543 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -335 	 571 	 -376	 64713 	 2
455544 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -371	 64713 	 2
455545 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -302 	 570 	 -367	 64708 	 4
455546 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -370	 64708 	 4
455547 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -409	 64710 	 3
455548 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -419	 64710 	 3
455549 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -406	 64710 	 3
455550 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -415	 64712 	 3
455553 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -309 	 570 	 -383	 64717 	 2
455554 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -394	 64717 	 2
455555 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -366	 64714 	 3
455556 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -413	 64712 	 3
455557 	 -78545 	 -78542 	 -78542 	 -78542 	 3 	 -309 	 572 	 -376	 64710 	 3
455558 	 -78542 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -393	 64719 	 0
455559 	 -78542 	 -78542 	 -78542 	 -78542 	 1 	 -329 	 570 	 -379	 64721 	 0
455560 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -370	 64718 	 1
455561 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -370	 64710 	 3
455562 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -384	 64710 	 3
455563 	 -78544 	 -78542 	 -78542 	 -78542 	 -1 	 -322 	 569 	 -424	 64713 	 2
455566 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -384	 64713 	 2
455567 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -386	 64712 	 3
455568 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -384	 64712 	 3
455569 	 -78546 	 -78542 	 -78542 	 -78542 	 -1 	 -309 	 569 	 -364	 64708 	 4
455570 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -386	 64712 	 3
455571 	 -78545 	 -78542 	 -78542 	 -78542 	 2 	 -315 	 571 	 -404	 64712 	 3
455572 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -380	 64713 	 2
455573 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -387	 64713 	 2
455574 	 -78546 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -384	 64706 	 4
455575 	 -78546 	 -78542 	 -78542 	 -78542 	 1 	 -302 	 570 	 -380	 64710 	 4
455576 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -394	 64714 	 3
455579 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -378	 64712 	 3
455580 	 -78545 	 -78542 	 -78542 	 -78542 	 2 	 -315 	 571 	 -389	 64712 	 3
455581 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -371	 64715 	 2
455582 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -382	 64715 	 2
455583 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -386	 64710 	 3
455584 	 -78545 	 -78542 	 -78542 	 -78542 	 2 	 -302 	 571 	 -386	 64710 	 3
455585 	 -78543 	 -78542 	 -78542 	 -78542 	 2 	 -315 	 571 	 -394	 64718 	 1
455586 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -395	 64718 	 1
455587 	 -78543 	 -78542 	 -78542 	 -78542 	 1 	 -335 	 570 	 -388	 64718 	 1
455588 	 -78543 	 -78542 	 -78542 	 -78542 	 2 	 -329 	 571 	 -366	 64712 	 1
455589 	 -78543 	 -78542 	 -78542 	 -78542 	 1 	 -329 	 570 	 -386	 64712 	 1
455591 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -335 	 570 	 -394	 64715 	 2
455592 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -329 	 570 	 -376	 64715 	 2
455593 	 -78544 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -367	 64713 	 2
455594 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -378	 64713 	 2
455595 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -384	 64713 	 2
455596 	 -78543 	 -78542 	 -78542 	 -78542 	 2 	 -342 	 571 	 -398	 64716 	 1
455597 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -377	 64718 	 1
455598 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -377	 64718 	 1
455599 	 -78543 	 -78542 	 -78542 	 -78542 	 2 	 -309 	 571 	 -398	 64720 	 1
455600 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -394	 64718 	 1
455601 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -361	 64718 	 1
455604 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -360	 64717 	 2
455605 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -329 	 570 	 -395	 64717 	 2
455606 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -403	 64715 	 2
455607 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -371	 64712 	 3
455608 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -368	 64712 	 3
455609 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -400	 64712 	 3
455610 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -378	 64715 	 2
455611 	 -78544 	 -78542 	 -78542 	 -78542 	 -1 	 -329 	 569 	 -395	 64713 	 2
455612 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -416	 64713 	 2
455613 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -378	 64715 	 2
455614 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -335 	 570 	 -388	 64715 	 2
455617 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -383	 64708 	 3
455618 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -335 	 571 	 -407	 64711 	 2
455619 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -409	 64711 	 2
455620 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -407	 64713 	 2
455621 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -408	 64713 	 2
455622 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -386	 64713 	 2
455623 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -381	 64713 	 2
455624 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -389	 64713 	 2
455625 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -395	 64713 	 2
455626 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -386	 64711 	 2
455627 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -391	 64711 	 2
455630 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -411	 64711 	 2
455631 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -392	 64711 	 2
455632 	 -78544 	 -78542 	 -78542 	 -78542 	 1 	 -315 	 570 	 -371	 64713 	 2
455633 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -383	 64713 	 2
455634 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -309 	 570 	 -392	 64713 	 2
455635 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -387	 64713 	 2
455636 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -386	 64709 	 3
455637 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -322 	 569 	 -372	 64711 	 3
455638 	 -78546 	 -78542 	 -78542 	 -78542 	 -2 	 -315 	 568 	 -385	 64708 	 4
455639 	 -78546 	 -78542 	 -78542 	 -78542 	 -2 	 -309 	 568 	 -409	 64708 	 4
455640 	 -78548 	 -78542 	 -78542 	 -78542 	 -2 	 -289 	 568 	 -400	 64703 	 6
455643 	 -78544 	 -78542 	 -78542 	 -78542 	 3 	 -315 	 572 	 -403	 64713 	 2
455644 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -376	 64713 	 2
455645 	 -78545 	 -78542 	 -78542 	 -78542 	 2 	 -315 	 571 	 -400	 64709 	 3
455646 	 -78545 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -370	 64711 	 3
455647 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -410	 64711 	 3
455648 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -416	 64709 	 3
455649 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -381	 64713 	 2
455650 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -401	 64713 	 2
455651 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -394	 64713 	 2
455652 	 -78543 	 -78542 	 -78542 	 -78542 	 2 	 -329 	 571 	 -386	 64716 	 1
455653 	 -78543 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -389	 64716 	 1
455656 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -392	 64713 	 2
455657 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -390	 64713 	 2
455658 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -366	 64713 	 2
455659 	 -78544 	 -78542 	 -78542 	 -78542 	 0 	 -329 	 570 	 -368	 64713 	 2
455660 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -384	 64709 	 3
455661 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -381	 64709 	 3
455662 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -302 	 570 	 -413	 64709 	 3
455663 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -402	 64709 	 3
455664 	 -78546 	 -78542 	 -78542 	 -78542 	 -1 	 -309 	 569 	 -419	 64706 	 4
455665 	 -78546 	 -78542 	 -78542 	 -78542 	 1 	 -309 	 570 	 -402	 64706 	 4
455666 	 -78544 	 -78542 	 -78542 	 -78542 	 2 	 -322 	 571 	 -415	 64715 	 2
455669 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -397	 64713 	 3
455670 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -383	 64715 	 3
455671 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -322 	 570 	 -370	 64715 	 3
455672 	 -78545 	 -78542 	 -78542 	 -78542 	 -1 	 -315 	 569 	 -388	 64709 	 3
455673 	 -78545 	 -78542 	 -78542 	 -78542 	 0 	 -315 	 570 	 -372	 64709 	 3
455674 	 -78545 	 -78542 	 -78542 	 -78542 	 1 	 -322 	 570 	 -390	 64709 	 3
