392139 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392141 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392143 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392145 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392147 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392149 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392151 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392153 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392155 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392157 	 1 	 0 	 0 	 0 	 -1 	 -485 	 -32
392159 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392161 	 3 	 0 	 0 	 0 	 2 	 -485 	 -30
392163 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392165 	 1 	 0 	 0 	 0 	 0 	 -491 	 -32
392167 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392169 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392171 	 2 	 0 	 0 	 0 	 2 	 -478 	 -30
392173 	 3 	 0 	 0 	 0 	 0 	 -472 	 -32
392175 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392177 	 2 	 0 	 0 	 0 	 -1 	 -478 	 -32
392179 	 2 	 0 	 0 	 0 	 1 	 -465 	 -31
392181 	 2 	 0 	 0 	 0 	 0 	 -472 	 -32
392183 	 2 	 0 	 0 	 0 	 2 	 -478 	 -30
392185 	 2 	 0 	 0 	 0 	 -1 	 -478 	 -32
392187 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392189 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392191 	 2 	 0 	 0 	 0 	 2 	 -485 	 -30
392193 	 3 	 0 	 0 	 0 	 2 	 -491 	 -30
392196 	 3 	 0 	 0 	 0 	 1 	 -485 	 -31
392198 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392200 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392202 	 4 	 0 	 0 	 0 	 1 	 -505 	 -31
392204 	 4 	 0 	 0 	 0 	 1 	 -491 	 -31
392206 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392208 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392210 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392212 	 3 	 0 	 0 	 0 	 1 	 -498 	 -31
392214 	 2 	 0 	 0 	 0 	 -2 	 -498 	 -33
392216 	 2 	 0 	 0 	 0 	 0 	 -505 	 -32
392218 	 2 	 0 	 0 	 0 	 0 	 -505 	 -32
392220 	 3 	 0 	 0 	 0 	 3 	 -498 	 -29
392222 	 1 	 0 	 0 	 0 	 0 	 -491 	 -32
392224 	 0 	 0 	 0 	 0 	 -1 	 -491 	 64
392226 	 0 	 0 	 0 	 0 	 -2 	 -478 	 63
392228 	 0 	 0 	 0 	 0 	 0 	 -478 	 65
392230 	 2 	 0 	 0 	 0 	 2 	 -491 	 -30
392232 	 3 	 0 	 0 	 0 	 3 	 -485 	 -29
392234 	 2 	 0 	 0 	 0 	 2 	 -478 	 -30
392236 	 3 	 0 	 0 	 0 	 1 	 -498 	 -31
392238 	 3 	 0 	 0 	 0 	 1 	 -498 	 -31
392240 	 4 	 0 	 0 	 0 	 2 	 -511 	 -30
392242 	 3 	 0 	 0 	 0 	 0 	 -505 	 -32
392244 	 3 	 0 	 0 	 0 	 -1 	 -505 	 -32
392246 	 4 	 0 	 0 	 0 	 0 	 -511 	 -32
392248 	 3 	 0 	 0 	 0 	 0 	 -498 	 -32
392250 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392252 	 1 	 0 	 0 	 0 	 -2 	 -491 	 -33
392254 	 1 	 0 	 0 	 0 	 1 	 -478 	 -31
392256 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392258 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392260 	 1 	 0 	 0 	 0 	 -1 	 -472 	 -32
392262 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392264 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392266 	 1 	 0 	 0 	 0 	 0 	 -465 	 -32
392268 	 0 	 0 	 0 	 0 	 0 	 -472 	 65
392270 	 0 	 0 	 0 	 0 	 1 	 -465 	 65
392272 	 1 	 0 	 0 	 0 	 1 	 -478 	 -31
392274 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392276 	 3 	 0 	 0 	 0 	 2 	 -485 	 -30
392278 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392280 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392282 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392284 	 3 	 0 	 0 	 0 	 1 	 -498 	 -31
392286 	 4 	 0 	 0 	 0 	 3 	 -498 	 -29
392288 	 3 	 0 	 0 	 0 	 1 	 -485 	 -31
392290 	 3 	 0 	 0 	 0 	 0 	 -485 	 -32
392292 	 2 	 0 	 0 	 0 	 -2 	 -478 	 -33
392294 	 1 	 0 	 0 	 0 	 -1 	 -472 	 -32
392296 	 1 	 0 	 0 	 0 	 0 	 -465 	 -32
392299 	 4 	 0 	 0 	 0 	 3 	 -491 	 -29
392301 	 4 	 0 	 0 	 0 	 2 	 -491 	 -30
392303 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392305 	 1 	 0 	 0 	 0 	 -1 	 -465 	 -32
392307 	 4 	 0 	 0 	 0 	 1 	 -498 	 -31
392309 	 4 	 0 	 0 	 0 	 1 	 -491 	 -31
392311 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392313 	 2 	 0 	 0 	 0 	 -1 	 -485 	 -32
392315 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392317 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392319 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392321 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392323 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392325 	 2 	 0 	 0 	 0 	 1 	 -472 	 -31
392327 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392329 	 2 	 0 	 0 	 0 	 -1 	 -472 	 -32
392331 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392333 	 2 	 0 	 0 	 0 	 -1 	 -472 	 -32
392335 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392337 	 0 	 0 	 0 	 0 	 -1 	 -458 	 64
392339 	 2 	 0 	 0 	 0 	 2 	 -478 	 -30
392341 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392343 	 2 	 0 	 0 	 0 	 2 	 -498 	 -30
392345 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392347 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392349 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392351 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392353 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392355 	 0 	 0 	 0 	 0 	 -2 	 -485 	 63
392357 	 0 	 0 	 0 	 0 	 0 	 -491 	 65
392359 	 0 	 0 	 0 	 0 	 0 	 -491 	 65
392361 	 1 	 0 	 0 	 0 	 3 	 -485 	 -29
392363 	 0 	 0 	 0 	 0 	 0 	 -485 	 65
392365 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392367 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392369 	 3 	 0 	 0 	 0 	 3 	 -491 	 -29
392371 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392373 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392375 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392377 	 2 	 0 	 0 	 0 	 1 	 -498 	 -31
392379 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392381 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392383 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392385 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392387 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392389 	 0 	 0 	 0 	 0 	 0 	 -485 	 65
392391 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392393 	 3 	 0 	 0 	 0 	 4 	 -498 	 -28
392395 	 3 	 0 	 0 	 0 	 2 	 -491 	 -30
392397 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392399 	 1 	 0 	 0 	 0 	 -2 	 -478 	 -33
392403 	 2 	 0 	 0 	 0 	 0 	 -472 	 -32
392405 	 0 	 0 	 0 	 0 	 -1 	 -478 	 64
392407 	 0 	 0 	 0 	 0 	 0 	 -478 	 65
392409 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392411 	 1 	 0 	 0 	 0 	 2 	 -478 	 -30
392413 	 1 	 0 	 0 	 0 	 0 	 -465 	 -32
392415 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392417 	 2 	 0 	 0 	 0 	 2 	 -485 	 -30
392419 	 2 	 0 	 0 	 0 	 1 	 -498 	 -31
392421 	 2 	 0 	 0 	 0 	 2 	 -485 	 -30
392423 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392425 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392427 	 3 	 0 	 0 	 0 	 -1 	 -491 	 -32
392429 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392431 	 0 	 0 	 0 	 0 	 -2 	 -478 	 63
392433 	 0 	 0 	 0 	 0 	 0 	 -472 	 65
392435 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392437 	 1 	 0 	 0 	 0 	 1 	 -491 	 -31
392439 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392441 	 2 	 0 	 0 	 0 	 2 	 -465 	 -30
392443 	 3 	 0 	 0 	 0 	 2 	 -478 	 -30
392445 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392447 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392449 	 1 	 0 	 0 	 0 	 -1 	 -472 	 -32
392451 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392453 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392455 	 3 	 0 	 0 	 0 	 1 	 -511 	 -31
392457 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392459 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392461 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392463 	 1 	 0 	 0 	 0 	 0 	 -465 	 -32
392465 	 2 	 0 	 0 	 0 	 4 	 -485 	 -28
392467 	 4 	 0 	 0 	 0 	 1 	 -498 	 -31
392469 	 3 	 0 	 0 	 0 	 3 	 -491 	 -29
392471 	 2 	 0 	 0 	 0 	 -2 	 -485 	 -33
392473 	 2 	 0 	 0 	 0 	 -1 	 -485 	 -32
392475 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392477 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392479 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392481 	 2 	 0 	 0 	 0 	 1 	 -472 	 -31
392483 	 3 	 0 	 0 	 0 	 1 	 -485 	 -31
392485 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392487 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392489 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392491 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392493 	 1 	 0 	 0 	 0 	 -1 	 -485 	 -32
392495 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392497 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392499 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392501 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392503 	 1 	 0 	 0 	 0 	 1 	 -472 	 -31
392506 	 1 	 0 	 0 	 0 	 1 	 -478 	 -31
392508 	 1 	 0 	 0 	 0 	 1 	 -478 	 -31
392510 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392512 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392514 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392516 	 3 	 0 	 0 	 0 	 2 	 -498 	 -30
392518 	 3 	 0 	 0 	 0 	 4 	 -505 	 -28
392520 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392522 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392524 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392526 	 3 	 0 	 0 	 0 	 2 	 -491 	 -30
392528 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392530 	 2 	 0 	 0 	 0 	 -1 	 -485 	 -32
392532 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392534 	 4 	 0 	 0 	 0 	 2 	 -491 	 -30
392536 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392538 	 2 	 0 	 0 	 0 	 -2 	 -491 	 -33
392540 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392542 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392544 	 1 	 0 	 0 	 0 	 2 	 -465 	 -30
392546 	 3 	 0 	 0 	 0 	 0 	 -485 	 -32
392548 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392550 	 2 	 0 	 0 	 0 	 1 	 -498 	 -31
392552 	 3 	 0 	 0 	 0 	 1 	 -505 	 -31
392554 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392556 	 1 	 0 	 0 	 0 	 -2 	 -478 	 -33
392558 	 1 	 0 	 0 	 0 	 -2 	 -478 	 -33
392560 	 0 	 0 	 0 	 0 	 0 	 -478 	 65
392562 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392564 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392566 	 0 	 0 	 0 	 0 	 0 	 -485 	 65
392568 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392570 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392572 	 2 	 0 	 0 	 0 	 2 	 -478 	 -30
392574 	 3 	 0 	 0 	 0 	 1 	 -485 	 -31
392576 	 3 	 0 	 0 	 0 	 3 	 -485 	 -29
392578 	 4 	 0 	 0 	 0 	 1 	 -485 	 -31
392580 	 3 	 0 	 0 	 0 	 0 	 -478 	 -32
392582 	 1 	 0 	 0 	 0 	 -3 	 -472 	 -34
392584 	 0 	 0 	 0 	 0 	 -3 	 -472 	 62
392586 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392588 	 2 	 0 	 0 	 0 	 1 	 -498 	 -31
392590 	 2 	 0 	 0 	 0 	 3 	 -498 	 -29
392592 	 3 	 0 	 0 	 0 	 1 	 -498 	 -31
392594 	 3 	 0 	 0 	 0 	 2 	 -498 	 -30
392596 	 2 	 0 	 0 	 0 	 -1 	 -498 	 -32
392598 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392600 	 2 	 0 	 0 	 0 	 -1 	 -478 	 -32
392602 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392604 	 2 	 0 	 0 	 0 	 0 	 -498 	 -32
392606 	 3 	 0 	 0 	 0 	 2 	 -498 	 -30
392609 	 3 	 0 	 0 	 0 	 1 	 -498 	 -31
392611 	 3 	 0 	 0 	 0 	 -1 	 -491 	 -32
392613 	 1 	 0 	 0 	 0 	 -3 	 -458 	 -34
392615 	 -1 	 0 	 0 	 0 	 -3 	 -452 	 62
392617 	 0 	 0 	 0 	 0 	 0 	 -472 	 65
392619 	 1 	 0 	 0 	 0 	 1 	 -485 	 -31
392621 	 1 	 0 	 0 	 0 	 2 	 -485 	 -30
392623 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392625 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392627 	 2 	 0 	 0 	 0 	 2 	 -491 	 -30
392629 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392631 	 1 	 0 	 0 	 0 	 0 	 -472 	 -32
392633 	 1 	 0 	 0 	 0 	 0 	 -465 	 -32
392635 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392637 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392639 	 1 	 0 	 0 	 0 	 -1 	 -472 	 -32
392641 	 0 	 0 	 0 	 0 	 -1 	 -465 	 64
392643 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392645 	 2 	 0 	 0 	 0 	 3 	 -485 	 -29
392647 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392649 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392651 	 1 	 0 	 0 	 0 	 -1 	 -472 	 -32
392653 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392655 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392657 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392659 	 1 	 0 	 0 	 0 	 0 	 -491 	 -32
392661 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392663 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392665 	 3 	 0 	 0 	 0 	 3 	 -491 	 -29
392667 	 3 	 0 	 0 	 0 	 0 	 -498 	 -32
392669 	 2 	 0 	 0 	 0 	 -1 	 -485 	 -32
392671 	 1 	 0 	 0 	 0 	 -2 	 -478 	 -33
392673 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392675 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392677 	 0 	 0 	 0 	 0 	 0 	 -472 	 65
392679 	 0 	 0 	 0 	 0 	 -2 	 -472 	 63
392681 	 0 	 0 	 0 	 0 	 0 	 -478 	 65
392683 	 1 	 0 	 0 	 0 	 2 	 -485 	 -30
392685 	 1 	 0 	 0 	 0 	 2 	 -478 	 -30
392687 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392689 	 -1 	 0 	 0 	 0 	 -1 	 -478 	 64
392691 	 1 	 0 	 0 	 0 	 0 	 -491 	 -32
392693 	 1 	 0 	 0 	 0 	 3 	 -478 	 -29
392695 	 3 	 0 	 0 	 0 	 3 	 -491 	 -29
392697 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392699 	 1 	 0 	 0 	 0 	 0 	 -491 	 -32
392701 	 1 	 0 	 0 	 0 	 -1 	 -491 	 -32
392703 	 2 	 0 	 0 	 0 	 1 	 -485 	 -31
392705 	 2 	 0 	 0 	 0 	 2 	 -485 	 -30
392707 	 3 	 0 	 0 	 0 	 2 	 -485 	 -30
392709 	 3 	 0 	 0 	 0 	 1 	 -478 	 -31
392711 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392713 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392715 	 1 	 0 	 0 	 0 	 -1 	 -472 	 -32
392717 	 2 	 0 	 0 	 0 	 0 	 -472 	 -32
392719 	 2 	 0 	 0 	 0 	 1 	 -491 	 -31
392721 	 3 	 0 	 0 	 0 	 2 	 -491 	 -30
392723 	 3 	 0 	 0 	 0 	 3 	 -485 	 -29
392725 	 4 	 0 	 0 	 0 	 0 	 -498 	 -32
392727 	 1 	 0 	 0 	 0 	 -1 	 -485 	 -32
392729 	 1 	 0 	 0 	 0 	 -3 	 -472 	 -34
392731 	 1 	 0 	 0 	 0 	 2 	 -458 	 -30
392733 	 4 	 0 	 0 	 0 	 0 	 -485 	 -32
392735 	 2 	 0 	 0 	 0 	 2 	 -485 	 -30
392737 	 3 	 0 	 0 	 0 	 -1 	 -485 	 -32
392739 	 2 	 0 	 0 	 0 	 1 	 -478 	 -31
392741 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392743 	 3 	 0 	 0 	 0 	 1 	 -485 	 -31
392745 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392747 	 4 	 0 	 0 	 0 	 1 	 -485 	 -31
392749 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392751 	 3 	 0 	 0 	 0 	 2 	 -478 	 -30
392753 	 2 	 0 	 0 	 0 	 -1 	 -478 	 -32
392755 	 1 	 0 	 0 	 0 	 -2 	 -478 	 -33
392757 	 1 	 0 	 0 	 0 	 -2 	 -478 	 -33
392759 	 0 	 0 	 0 	 0 	 -1 	 -458 	 64
392761 	 0 	 0 	 0 	 0 	 1 	 -458 	 65
392763 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392765 	 1 	 0 	 0 	 0 	 2 	 -478 	 -30
392767 	 2 	 0 	 0 	 0 	 2 	 -478 	 -30
392769 	 2 	 0 	 0 	 0 	 1 	 -472 	 -31
392771 	 3 	 0 	 0 	 0 	 1 	 -472 	 -31
392773 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392775 	 3 	 0 	 0 	 0 	 0 	 -498 	 -32
392777 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392779 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392781 	 2 	 0 	 0 	 0 	 -1 	 -491 	 -32
392783 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392785 	 1 	 0 	 0 	 0 	 0 	 -491 	 -32
392787 	 1 	 0 	 0 	 0 	 2 	 -485 	 -30
392789 	 2 	 0 	 0 	 0 	 0 	 -491 	 -32
392791 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392793 	 1 	 0 	 0 	 0 	 0 	 -478 	 -32
392795 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392797 	 3 	 0 	 0 	 0 	 3 	 -498 	 -29
392799 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392801 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392803 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392805 	 3 	 0 	 0 	 0 	 3 	 -478 	 -29
392807 	 3 	 0 	 0 	 0 	 2 	 -485 	 -30
392809 	 3 	 0 	 0 	 0 	 0 	 -491 	 -32
392811 	 2 	 0 	 0 	 0 	 0 	 -485 	 -32
392813 	 2 	 0 	 0 	 0 	 0 	 -478 	 -32
392815 	 2 	 0 	 0 	 0 	 2 	 -485 	 -30
392817 	 3 	 0 	 0 	 0 	 1 	 -491 	 -31
392819 	 3 	 0 	 0 	 0 	 0 	 -498 	 -32
392821 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392823 	 1 	 0 	 0 	 0 	 -1 	 -478 	 -32
392825 	 1 	 0 	 0 	 0 	 0 	 -485 	 -32
392827 	 3 	 0 	 0 	 0 	 3 	 -485 	 -29
392829 	 4 	 0 	 0 	 0 	 4 	 -498 	 -28
392831 	 4 	 0 	 0 	 0 	 3 	 -478 	 -29
392833 	 3 	 0 	 0 	 0 	 -1 	 -478 	 -32
392835 	 3 	 0 	 0 	 0 	 -1 	 -491 	 -32
